0	-59	-55	-63	0	0	-73	-75	-82	0	-83	-82	-83	-75	0	-81	0	-88	-91	-89	0	0	-88	-88	0	0	-88	-89	-90	-83	-90	-90	-90	-68	-58	0	0	0	-88	0	0	-84	0	0	0	0	0	-71	0	0	0	0	0	0	0	-70	-82	0	0	0	-88	-82	-92	-82	-82	0	-87	0	0	-88	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	-89	-92	0	-93	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2976	689	12010	-8558	210	33	994	69	-1	0	-1	36	977	75	1606974635
-56	-59	-54	-62	-66	-76	-75	-73	-82	0	-82	-83	-82	-73	0	-81	0	-87	-90	-88	0	0	-88	-88	0	0	-91	-90	-90	-83	-89	-91	-91	-68	-61	0	0	0	-86	0	0	-86	0	0	0	0	0	-71	0	0	0	-86	0	0	-93	-70	-82	0	0	0	-88	-82	0	-83	-82	0	0	0	0	-88	-87	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-94	0	0	0	0	0	-88	-92	0	-91	-91	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1779	-2991	726	11977	-8586	214	36	1003	50	0	0	0	36	977	70	1606974637
-56	-62	-57	0	-65	-77	-75	-74	-83	-80	-82	-83	-82	-74	0	0	0	-88	-89	-88	0	0	-87	-88	0	0	-87	-90	-89	-84	-90	-90	-89	-65	0	0	0	0	-88	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	-90	-66	0	0	0	-84	-89	0	-92	0	0	0	-87	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-87	0	0	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2901	681	11964	-8557	208	29	995	40	0	-1	-1	35	977	75	1606974638
-63	-59	0	0	-65	-69	0	0	-73	0	-74	-73	-78	0	0	-82	0	-85	-86	-87	0	0	-86	-86	0	0	-88	-90	-90	-83	-90	-90	-89	-63	0	0	0	0	0	0	0	-86	0	-73	0	0	0	-70	0	0	0	0	0	0	0	-64	0	0	0	-80	-84	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2931	719	11891	-8567	211	30	983	86	-1	-1	0	36	977	74	1606974640
0	0	-56	0	0	-69	-73	-74	-74	0	-74	-73	-78	-75	0	0	0	-86	-87	-86	0	0	-85	-86	0	0	0	-91	-89	-84	0	-91	-89	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	-85	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-2976	726	11949	-8545	208	29	991	80	0	0	0	35	976	77	1606974641
-56	-62	-56	-63	-66	-77	-74	-74	-83	-81	-81	-83	-82	-73	0	0	0	-89	-90	-87	0	0	-90	-89	0	0	-87	-90	-90	-83	0	-89	-90	-66	0	0	0	0	-88	0	0	0	0	-72	0	0	0	-70	0	0	0	-88	0	0	-91	-70	0	0	0	-84	-89	0	-93	0	0	0	-87	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	0	0	0	0	-86	0	0	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2961	637	12007	-8557	206	32	990	77	-1	0	-1	35	977	75	1606974643
0	-63	-57	-64	-66	-69	-75	-75	-74	0	-74	-74	-79	-75	0	-81	0	-85	-85	-85	0	0	-85	-86	0	0	-89	-90	-89	-83	-90	-90	-90	-64	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	-84	-83	0	-82	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-3006	682	11954	-8553	201	20	984	106	-1	-1	-1	34	977	76	1606974645
-58	-62	-56	-64	0	-76	-75	-75	-84	0	-83	-83	-83	-76	0	-83	0	-88	-89	-88	0	0	0	-89	0	0	-91	-89	-90	-83	-89	-90	-88	-66	-62	0	0	0	-88	0	0	0	0	-73	0	0	0	-68	0	0	0	0	0	0	-93	-70	-83	0	0	-85	-89	-83	-91	-84	-84	0	-84	0	0	-90	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-87	-90	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	-1794	-2990	637	11797	-8578	209	41	995	102	-1	-1	0	35	977	72	1606974646
0	0	-56	-63	0	0	-75	-74	-82	0	-83	-81	-83	-74	0	0	0	-88	-89	-89	0	0	-89	-90	0	0	-88	-90	-89	-83	-90	-90	-91	-65	0	0	0	0	-88	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	-92	-67	0	0	0	-84	-87	0	-93	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-95	0	0	-87	0	-86	-91	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2976	696	11814	-8563	211	33	995	46	0	0	-1	36	977	74	1606974648
0	-61	0	-63	0	-70	-74	-74	-73	-81	-74	-75	-79	-73	0	-82	0	-85	-86	-86	0	0	-85	-85	0	0	-87	-89	-88	-83	-88	-89	-88	-63	0	0	0	0	-95	0	0	-83	0	-72	0	0	0	-70	0	0	0	0	0	0	0	-70	-84	0	0	-80	-85	-82	0	-84	-85	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-91	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-2976	682	11792	-8578	208	36	987	109	-1	-1	0	35	977	72	1606974649
-60	-62	-56	-63	0	-69	-75	-74	-74	0	-74	-75	-79	-74	0	0	0	-86	-86	-86	0	0	-86	-87	0	0	0	-90	-90	-84	-89	-89	-89	-63	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	-87	0	0	-87	-89	0	-69	0	0	0	-81	-84	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-91	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2961	681	11800	-8574	213	38	990	94	-1	-1	-1	36	977	72	1606974651
-64	0	-56	-62	-66	-69	-74	-75	-73	0	-74	-74	-79	-75	0	0	0	-85	-86	-87	0	0	-86	-86	0	0	0	-89	-89	-82	-88	-90	-89	-63	0	0	0	0	0	0	0	0	0	-74	0	0	0	-70	0	-85	0	0	-87	-88	0	-69	0	0	0	-81	-85	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-91	0	-94	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2976	696	11804	-8571	210	38	994	84	-1	0	0	36	977	73	1606974653
-58	0	-57	-64	-66	-70	-74	-76	-73	0	-74	-75	-79	-75	0	0	0	-86	-87	-86	0	0	-86	-86	0	0	0	-90	-90	-82	-90	-90	-89	-63	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	-81	-85	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1802	-2975	629	11832	-8547	206	32	990	91	0	0	0	35	976	77	1606974654
0	0	-57	-63	-66	0	-75	-75	-73	0	-74	-74	-79	-74	0	-83	0	-86	-85	-86	0	0	-86	-86	0	0	-87	-90	-89	-84	0	-89	-89	-63	0	0	0	0	0	0	0	0	0	-72	0	0	0	-71	0	0	0	0	0	0	0	-70	-85	0	0	-79	-84	-84	0	0	-84	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-90	0	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2953	696	11805	-8569	210	45	991	68	0	0	-1	35	977	73	1606974656
-61	-62	-55	0	-66	0	0	0	-73	0	-74	-74	-79	0	0	-82	0	-86	-86	-85	0	0	-86	-87	0	0	-89	0	0	-82	0	0	-90	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	-69	0	0	0	-80	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1794	-2991	697	11815	-8563	211	40	990	94	-1	-1	-1	36	977	74	1606974658
-59	-60	0	-64	-65	0	-74	-74	-74	0	-74	-74	-79	-74	0	-80	0	-86	-86	-86	0	0	-86	-86	0	0	-88	-89	-89	-81	-90	-89	-90	-63	0	0	0	0	-94	0	0	-84	0	-72	0	0	0	0	0	0	0	0	0	0	0	-70	-81	0	0	-79	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-91	0	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-2976	644	11806	-8571	215	34	993	65	0	-1	0	36	977	73	1606974659
-60	-62	-55	-63	-65	0	-73	-76	-73	0	-74	-74	-78	-75	0	-81	0	-87	-86	-87	0	0	-87	-86	0	0	-86	-90	-89	-82	-89	-88	-90	-65	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2991	719	11793	-8579	212	34	992	81	0	0	0	36	977	72	1606974661
-55	-62	-55	-63	0	-77	-74	-75	-82	-82	-84	-82	-83	-74	-75	0	0	-89	-89	0	0	0	0	-89	0	0	0	-88	-90	-83	0	-90	-90	-66	0	0	0	0	-88	0	0	0	0	-71	0	0	0	-71	0	0	0	0	0	0	-92	-70	0	0	0	-85	-89	0	-93	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-88	-92	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1794	-2961	711	11814	-8563	211	37	992	85	0	-1	0	36	977	74	1606974663
0	-58	-56	0	0	-69	0	0	-74	0	-74	-73	-78	0	0	0	0	-87	-87	-85	0	0	-87	-86	0	0	0	-91	-91	-82	-89	-88	-90	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	-65	0	0	0	-80	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	0	-94	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2961	734	11803	-8571	211	38	995	55	0	0	0	36	977	73	1606974664
0	0	-56	-63	0	0	-74	-76	-75	0	-75	-74	-79	-74	0	0	0	-86	-87	-86	0	0	-86	-87	0	0	-89	-90	-89	-83	-88	-89	-90	-64	0	0	0	0	0	0	0	0	0	-74	0	0	0	-70	0	0	0	-89	0	0	0	-69	0	0	0	-81	-85	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2968	689	11802	-8570	208	40	997	67	-1	-1	-1	35	977	73	1606974666
-57	0	-56	-63	-65	-68	-74	-75	-73	-82	-74	-74	-78	-75	0	-82	0	-86	-87	-86	0	0	-87	-86	0	0	-91	-88	-90	-82	-89	-88	-89	-63	0	0	0	0	-95	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	-75	-80	-85	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-94	0	-94	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2983	711	11786	-8584	212	33	987	88	-1	-1	-1	36	977	71	1606974667
-58	-61	-55	0	-65	-77	0	0	-83	-82	-83	-84	-83	0	0	-84	0	-89	-88	0	0	0	-89	-89	0	0	-88	-90	-89	-83	-89	-89	-89	-66	0	0	0	0	-89	0	0	0	0	-70	0	0	0	0	0	0	0	-86	0	0	-92	-65	-82	0	0	-86	-88	-82	-93	0	-83	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	-88	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2961	734	11799	-8573	208	35	992	67	0	-1	-1	35	977	73	1606974669
-64	-59	0	-62	-66	-77	-74	0	-82	0	-83	-82	-82	-76	-78	0	0	-89	-89	-89	0	0	-89	-90	0	0	0	-89	-89	-83	-89	-89	-89	-66	0	0	0	0	-89	0	0	0	0	-73	0	0	0	-70	0	0	0	0	0	0	-91	-70	0	0	0	-85	-88	0	0	0	0	0	0	0	0	-90	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	0	0	0	0	0	-88	-93	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2976	741	11813	-8564	211	33	994	71	-1	-1	-1	36	977	74	1606974671
0	-59	-56	-62	-66	-77	-75	-76	-82	0	-82	-82	-83	-75	0	-84	0	-90	-89	-89	0	0	-89	-88	0	0	-87	-90	-90	-83	-91	-90	-90	-66	0	0	0	0	-90	0	0	-86	0	0	0	0	0	0	0	0	0	-87	0	0	-93	0	0	0	0	-84	-90	-81	0	-82	0	0	0	0	0	-88	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-93	0	0	0	0	0	-89	-91	0	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1719	-2931	711	11803	-8572	212	38	993	76	-1	-1	0	36	977	73	1606974672
0	-57	0	-63	0	0	-74	-77	-74	0	-73	-74	-77	-74	0	-81	0	-86	-86	-86	0	0	-87	-86	0	0	-88	-89	-90	-84	-89	-90	-90	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	-81	0	0	-80	-85	-82	0	-81	-83	0	0	0	0	-89	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2931	726	11805	-8570	211	36	993	72	-1	0	-1	36	977	73	1606974674
0	0	-56	-63	0	0	-75	-74	-82	0	-83	-83	-82	-75	0	-82	0	-90	-89	0	0	0	0	-88	0	0	-88	-88	-89	-82	-89	-90	-90	-66	0	0	0	0	-90	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	-92	-68	0	0	0	-84	-90	-82	-92	-81	-82	0	0	0	0	-88	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	-93	0	0	0	0	-90	-93	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2923	696	11805	-8570	211	36	994	74	-1	-1	-1	36	977	73	1606974676
0	-57	0	-63	-66	-78	-76	-75	-84	0	-83	-83	-82	-74	0	-81	0	-90	-88	-90	0	0	-90	-90	0	0	-87	-88	-89	-82	-89	-91	-91	-66	-63	0	0	0	-88	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	-90	0	-81	0	0	-84	-87	-83	-93	-83	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-94	0	0	0	0	-88	-94	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2991	682	11798	-8575	211	36	993	74	0	0	-1	36	977	72	1606974677
0	-60	0	-63	0	-68	-74	-75	-74	0	-75	-74	-78	-75	0	0	0	-86	-85	-85	0	0	-87	-85	0	0	0	-89	-89	-83	-90	-90	-89	-64	0	0	0	0	0	0	0	-85	0	-71	0	0	0	-72	0	0	0	0	0	0	0	-69	0	0	0	0	-85	0	0	0	0	0	-84	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-91	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1756	-2961	689	11807	-8568	211	37	993	71	0	0	0	36	977	73	1606974679
0	-61	-55	-62	-67	-70	-74	-75	-74	0	-74	-74	-78	-76	0	0	0	-86	-86	-86	0	0	-87	-86	0	0	0	-90	-90	-83	-90	-89	-90	-63	0	0	0	0	0	0	0	-86	0	-73	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	-80	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-93	0	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2983	711	11805	-8569	210	36	994	74	-1	0	0	36	977	73	1606974680
-57	0	-55	0	-65	-75	0	0	-84	0	-84	-81	-81	0	0	-83	0	-89	-88	-89	0	0	-88	-89	0	0	0	-89	-90	-83	-89	-89	-88	-66	0	0	0	0	-89	0	0	-87	0	0	0	0	0	-71	0	0	0	-88	0	0	-92	-65	-82	0	0	-85	-87	-83	-94	-83	-82	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-86	-92	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1809	-2960	652	11804	-8570	211	35	992	72	0	0	0	36	977	73	1606974682
-56	-58	-55	-62	-66	-69	-76	-75	-74	0	-75	-74	-77	-74	0	0	0	-86	-86	-86	0	0	-85	-87	0	0	0	-90	-90	-83	-90	-89	-90	-63	0	0	0	0	0	0	0	0	0	-72	0	0	0	-69	0	0	0	0	0	0	0	-65	0	0	0	-81	-84	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-90	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1794	-2976	696	11799	-8575	212	35	993	68	0	0	0	36	977	72	1606974683
-63	0	-57	-62	-66	-77	-75	-75	-83	-80	-84	-83	-81	-74	0	0	0	-89	-89	-89	0	0	-89	-88	0	0	-89	-90	-89	-84	-89	-90	-90	-66	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-84	-90	0	-92	0	0	0	0	0	0	-88	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-93	0	0	0	0	0	-88	-91	0	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2961	711	11806	-8568	209	41	995	71	0	0	-1	35	977	73	1606974685
-58	0	-57	-62	-65	-69	-75	-75	-74	-84	-74	-74	-76	-76	0	-81	0	-86	-86	-86	0	0	-86	-85	0	0	-88	-91	-89	-83	-89	-89	-89	-65	0	0	0	0	0	0	0	0	0	-65	0	0	0	-70	0	0	0	-88	0	0	0	-70	-82	0	0	-80	-84	-81	0	-81	-82	0	-84	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-90	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2886	726	11802	-8572	212	31	992	68	-1	0	0	36	977	73	1606974687
