-47	-51	-49	-54	-57	0	-70	0	-76	-72	-77	-76	-75	0	0	0	0	-88	-88	-89	0	-77	-87	-88	0	0	-90	-91	-90	0	0	-93	-91	-58	0	0	0	0	-88	0	0	-91	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2514	2760	23110	-7758	-217	-38	970	213	-1	-1	0	-37	957	210	1606974949
-50	-54	-48	-54	-57	-64	-69	-69	-77	-73	-80	-76	-75	-70	0	0	0	-88	-89	-89	0	-78	-88	-88	0	0	-87	-91	-90	0	-91	-90	-90	-57	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2544	2768	23110	-7760	-217	-38	970	211	-1	-1	-1	-38	957	210	1606974950
-49	-52	-48	-54	-57	0	0	-69	-79	-73	-80	-76	-75	-70	0	0	0	-89	-87	-88	0	-77	-89	-88	0	0	-89	-89	-90	0	-90	-89	-90	-57	0	0	0	0	-86	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4057	-2514	2752	23110	-7758	-216	-38	970	213	-1	-1	-1	-37	957	210	1606974952
-50	-51	-51	-55	-57	0	-70	-70	-74	-74	-74	-74	-70	-69	0	0	0	-84	-83	-82	0	-77	-83	-84	0	0	-88	-90	-90	0	-90	-89	-90	-52	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2544	2753	23110	-7760	-218	-38	969	213	-1	-1	-1	-38	957	210	1606974953
-51	-51	0	-54	-57	0	-70	-69	-74	0	-74	-74	-71	-69	0	0	-77	-84	-84	-84	-76	-77	-85	-83	-76	-76	-86	-90	-91	0	-90	-91	-92	-54	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4050	-2574	2753	23110	-7758	-217	-37	970	212	-1	-1	-1	-38	957	210	1606974955
-49	-51	-49	-53	-56	-63	-70	-69	-78	-72	-79	-76	-75	-69	0	0	-76	-87	-89	-88	-76	-78	-89	-88	-77	-76	-87	-91	-90	0	-90	-90	-90	-57	0	0	0	0	-87	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2544	2775	23111	-7764	-217	-37	970	212	-1	-1	-1	-38	957	209	1606974987
-49	-55	-48	0	-57	0	0	0	-77	0	-76	-76	-76	0	0	0	0	-88	-87	-88	0	-75	-89	-88	0	0	-89	-90	-89	0	-90	-89	-90	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-86	0	0	0	0	-85	0	0	-85	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2544	2752	23109	-7756	-217	-38	970	213	-1	0	-1	-37	956	211	1606974988
-49	-56	-49	-55	-52	-55	-69	-69	-74	0	-74	-74	-71	-70	0	0	-75	-83	-83	-83	-78	-76	-83	-84	-75	-76	0	-90	-91	0	-90	-89	-91	-52	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	-2559	2738	23110	-7758	-216	-38	970	213	-1	-1	-1	-37	957	210	1606974990
-50	0	-49	0	-57	0	-70	-70	-78	-74	-78	-78	-76	-70	-79	0	0	-89	-88	-89	0	-77	-89	-89	0	0	-84	-88	-91	0	-90	-91	-92	-58	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2559	2738	23111	-7763	-217	-38	969	213	0	0	0	-38	957	209	1606974991
-50	-57	-46	-55	-59	-55	-70	-71	-74	-72	-74	-75	-71	-70	0	0	0	-82	-83	-83	0	-77	-83	-84	0	0	-87	-89	-91	0	-90	-91	-90	-53	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-87	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3966	-2514	2752	23110	-7758	-217	-38	970	213	-1	-1	-1	-38	957	210	1606974993
-49	-57	-45	-56	-57	0	-73	-71	-77	0	-77	-79	-76	-73	0	0	-77	-88	-88	-88	-77	-77	-89	-88	-76	-75	-90	-89	-91	0	-90	-90	-91	-57	0	0	0	0	-87	0	0	-91	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4034	-2499	2722	23110	-7759	-216	-39	971	212	0	0	0	-37	957	210	1606974995
-48	-51	-52	-53	-58	0	-71	-71	-76	0	-76	-78	-76	-71	0	0	-76	-89	-90	-89	-76	-76	-89	-90	-77	-77	0	-92	-90	0	-92	-90	-90	-60	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2529	2753	23111	-7762	-217	-38	971	213	0	0	-1	-38	957	210	1606974996
-51	-61	-46	-55	-54	0	-74	-73	-77	-71	-79	-77	-75	-73	0	0	0	-88	-88	-89	0	-78	-88	-88	0	0	0	-92	-91	0	0	-91	-92	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2499	2745	23110	-7759	-217	-38	970	212	-1	0	-1	-38	957	210	1606974998
-49	-57	-50	-53	-56	-62	0	-70	-75	-71	-76	-78	-75	-69	0	0	0	-87	-88	-87	0	-77	-87	-87	0	0	-92	-92	-91	0	0	-92	0	-58	-55	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2424	2737	23109	-7757	-217	-38	970	213	0	0	-1	-38	956	210	1606974999
0	-48	-49	-54	0	0	-69	-69	-79	-72	-76	-77	-75	-68	0	0	0	-89	-88	-88	0	-76	-88	-89	0	0	0	-92	-91	0	-90	-92	-92	-57	-56	0	0	0	-87	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2752	23111	-7764	-217	-38	970	212	-1	0	-1	-38	957	209	1606975001
-50	-51	-49	-52	-57	0	-68	-68	-77	0	-79	-79	-75	-68	0	0	-76	-86	-88	-87	-75	-75	-87	-87	-76	-75	0	-89	-91	0	-91	-91	-90	-57	0	0	0	0	-87	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2499	2752	23110	-7757	-216	-38	969	213	0	0	0	-37	956	210	1606975002
-54	-48	-55	-52	-61	0	0	-70	-75	-76	-78	-76	-75	-69	0	0	0	-90	-87	-87	0	-78	-88	-88	0	0	-90	-91	-89	0	-89	-91	-90	-60	-54	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2544	2753	23110	-7759	-216	-68	973	204	0	0	0	-37	957	210	1606975004
-49	-52	-54	-55	-53	0	-71	-70	-74	0	-74	-73	-71	-72	0	-83	-78	-83	-84	-84	-78	-78	-84	-85	-78	-79	-90	-90	-89	0	-89	-90	-89	-52	0	0	0	0	-94	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	-84	-82	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2745	23107	-7765	-209	-41	968	225	-1	-1	0	-36	957	209	1606975006
-47	-56	0	-58	-55	-62	-68	-68	-79	0	-79	-76	-76	-70	0	0	0	-90	-88	-88	0	0	-89	-89	0	0	0	-88	-89	0	-88	-90	-89	-58	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2499	2782	23087	-7754	-207	-36	969	214	-1	-1	0	-36	956	211	1606975007
-49	-50	-48	-54	-54	0	-72	0	-74	-78	-78	-75	-74	0	0	0	0	-90	-90	-90	0	-79	-89	-89	0	0	0	-89	-90	0	-89	-90	-90	-58	0	0	0	0	-89	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2551	2767	23084	-7759	-210	-36	970	213	0	0	-1	-36	957	210	1606975009
-53	-57	-48	-54	-56	-65	-68	-67	-75	-73	-75	-75	-74	-67	0	-84	0	-90	-89	-88	0	-76	-89	-90	0	0	0	-92	-92	0	-91	-91	-92	-59	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4057	-2559	2768	23085	-7761	-209	-37	970	212	0	0	-1	-36	957	210	1606975010
-50	-56	-48	-51	-56	0	-70	-71	-72	-74	-73	-73	-71	-70	0	0	0	-82	-83	-82	0	-78	-83	-82	0	0	0	-92	-91	0	0	-91	-93	-53	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2499	2767	23085	-7762	-210	-37	969	212	0	-1	-1	-36	957	210	1606975012
