0	-53	-62	-62	-69	-78	-72	-73	-79	0	-78	-78	-80	-73	0	0	0	-90	-91	0	-83	-85	-89	-92	-84	-87	0	0	0	-86	0	0	0	-66	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3369	3113	22718	-8539	377	65	992	79	-1	-1	-1	64	975	78	1606974800
0	0	-61	0	-70	-75	0	0	-81	-82	-80	-81	-81	0	0	-84	0	-90	-91	0	-83	-85	0	-90	-87	-82	0	0	0	-81	0	0	0	-68	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	-93	0	-93	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3414	3106	22719	-8541	378	65	992	79	-1	-1	0	64	975	78	1606974802
-58	0	-61	-64	-73	0	-74	0	-74	-81	-73	-73	-76	-75	0	0	0	-88	-86	0	0	0	-86	-87	0	0	0	0	0	-88	0	0	0	-70	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-82	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429	-3414	3083	22716	-8536	377	65	992	80	-1	-1	-1	64	975	79	1606974804
-57	-60	-61	0	-69	-64	0	0	-72	0	-72	-72	-74	0	0	-84	0	-87	-87	0	0	-81	-86	-87	0	0	0	0	0	-89	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	-81	-94	0	0	0	0	0	0	0	0	-84	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3384	-3384	3098	22719	-8541	378	65	992	79	-1	-1	-1	64	975	78	1606974805
-61	-54	-61	-64	-71	-80	-73	-73	-80	0	-79	-81	-81	-71	0	0	0	-91	-91	-89	0	-84	-91	-90	0	0	0	0	0	-81	0	0	0	-67	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	-86	-92	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3421	-3353	3053	22717	-8538	377	65	992	79	0	-1	-1	64	975	78	1606974807
-62	-53	-61	-60	-68	0	-74	-72	-75	-82	-74	-73	-75	-74	0	0	-84	-86	-85	0	-85	-82	-86	-86	-82	-87	0	0	0	-89	0	0	0	-66	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	-94	-82	0	0	0	0	-92	0	0	0	0	0	-86	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3369	3098	22718	-8541	377	65	992	79	0	0	0	64	975	78	1606974808
-66	-60	-61	-63	-67	0	-74	-74	-73	0	-73	-73	-75	-73	0	-85	0	-87	-86	0	0	0	-86	0	0	0	0	0	0	-86	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-84	0	0	0	-94	-83	0	-84	-83	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3339	3113	22717	-8539	376	65	992	79	-1	-1	-1	64	975	78	1606974810
-66	0	0	0	0	-70	0	0	-74	0	-73	-74	-76	0	0	-86	0	-86	-86	0	0	-86	-86	0	0	0	0	0	0	-88	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-95	0	-93	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3444	-3339	3113	22718	-8540	378	66	992	79	-1	-1	0	64	975	78	1606974811
-59	-53	-61	-62	-69	-78	-74	0	-79	0	-79	-79	-81	-72	0	-84	0	-90	-91	0	0	-83	-90	0	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3391	-3331	3090	22717	-8539	378	65	992	80	-1	-1	-1	64	975	78	1606974813
0	-60	-61	-62	0	0	-73	-74	-72	0	-73	-71	-75	-75	0	-84	0	-87	-87	0	0	-87	-88	0	0	0	-90	0	0	-87	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-93	-86	-92	-86	0	0	0	0	0	-87	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3369	3113	22720	-8543	378	65	992	79	-1	-1	0	64	975	78	1606974814
0	0	-61	-61	-69	-68	0	-72	-72	0	-71	0	-76	-73	0	0	-84	-86	-87	0	-81	-85	-88	0	-83	-82	-88	0	0	-88	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	-79	0	-92	0	-93	0	0	0	0	0	0	-82	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3369	3113	22717	-8540	376	65	992	79	0	0	-1	64	975	78	1606974816
0	0	-60	-62	0	-81	-72	-74	-79	0	-79	-79	-80	-71	0	0	0	-89	-91	0	0	-82	-91	0	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	-90	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	-92	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429	-3369	3083	22718	-8540	377	65	992	79	-1	-1	-1	64	975	78	1606974818
0	-54	-61	-61	-67	0	-71	-73	-72	0	-73	-74	-76	-71	0	-86	-82	-86	-87	0	-86	-84	-87	0	-83	-84	0	0	0	-86	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-83	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3376	3090	22720	-8544	378	65	992	78	-1	-1	-1	64	975	77	1606974819
-64	-53	-61	-61	-70	0	-72	-74	-80	0	-80	-80	-80	-73	0	0	0	-93	-90	0	0	-84	-91	-90	0	0	0	0	0	-86	0	0	0	-66	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	-93	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3436	-3324	3098	22717	-8539	377	65	992	79	-1	-1	-1	64	975	78	1606974821
-65	-60	-61	-62	-70	-67	-74	-72	-74	0	-73	-72	-76	-73	0	-85	0	-86	-88	0	0	-82	-87	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-94	0	0	0	0	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3339	3098	22719	-8542	377	65	992	79	-1	-1	-1	64	975	78	1606974822
-59	0	-61	-61	-70	0	-73	-72	-72	0	-73	-73	-75	-73	0	0	0	-88	-88	0	0	-88	-88	0	0	0	0	0	0	-89	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3421	-3309	3083	22720	-8544	378	65	992	79	-1	-1	0	64	975	77	1606974824
0	0	-60	-61	-72	0	-73	-72	-79	-83	-79	-80	-80	-72	0	0	0	-90	-90	0	0	0	-91	0	0	0	0	0	0	-88	0	0	0	-66	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3391	3090	22718	-8540	377	65	992	79	-1	-1	-1	64	975	78	1606974826
-57	0	-60	-62	-70	0	-73	0	-80	0	-80	-80	-79	0	0	0	0	-90	-90	0	0	-86	-90	0	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	-94	0	0	0	0	0	0	0	0	-84	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3444	-3392	3098	22718	-8541	377	65	992	79	-1	-1	-1	64	975	78	1606974827
-57	0	-61	-62	-71	-68	-73	-73	-73	-82	-72	-72	-75	-74	0	0	0	-86	-87	0	0	-85	-87	0	0	0	0	0	0	-87	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-83	0	0	0	0	-94	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3392	-3369	3098	22721	-8546	377	65	992	78	-1	-1	-1	64	975	77	1606974829
-58	-60	-61	-62	-70	-81	-73	-73	-79	0	-79	-79	-80	-73	0	0	0	-92	-89	0	0	0	-91	0	0	0	0	0	0	-87	0	0	0	-66	0	0	0	0	0	0	0	0	0	-76	0	0	0	-82	0	0	0	0	0	0	0	-82	0	0	0	-86	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3384	3098	22717	-8539	377	65	992	79	-1	-1	-1	64	975	78	1606974830
-58	-60	-61	-62	-70	-79	-73	-73	-80	0	-80	-80	-80	-73	0	0	0	-90	-91	0	-84	-85	-89	0	-86	-84	0	0	0	-81	0	0	0	-66	0	0	0	0	-89	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3482	-3399	3106	22719	-8542	377	65	992	79	-1	-1	0	64	975	78	1606974832
-58	0	-61	-61	-70	0	-72	-72	-73	0	-72	-72	-75	-72	0	0	0	-86	-87	0	0	0	-87	0	0	0	0	0	0	-89	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-93	0	-91	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3384	-3368	3083	22719	-8543	377	65	992	79	-1	-1	0	64	975	78	1606974834
-65	-59	-61	-61	-70	-81	-71	0	-80	0	-79	-81	-81	-72	0	0	0	-89	-90	0	0	0	-89	0	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3406	-3324	3143	22720	-8545	377	65	992	77	-1	-1	-1	64	975	77	1606974835
-58	-60	-62	-60	-71	-67	-72	-73	-72	0	-72	-73	-77	-72	0	0	0	-88	-87	0	0	0	-87	0	0	0	0	0	0	-87	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-93	0	0	0	0	0	-93	0	-93	0	0	0	0	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3369	3135	22716	-8537	377	65	992	80	-1	-1	-1	64	975	79	1606974837
0	-59	-61	-61	0	-81	-74	-72	-79	0	-80	-81	-81	-72	0	-84	0	-89	-90	0	0	0	-91	0	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	-90	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3391	-3339	3113	22719	-8543	378	65	992	78	-1	-1	0	64	975	78	1606974838
-64	-54	0	-61	-70	-81	-72	-74	-79	0	0	-80	-80	-72	0	0	0	-92	-92	0	0	0	-91	0	0	-85	0	0	0	-81	0	0	0	-66	-71	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	-85	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3490	-3369	3128	22719	-8543	377	65	992	79	-1	-1	-1	64	975	78	1606974840
0	-60	-62	-60	-71	0	-73	-72	-73	0	-72	-72	-75	-72	0	0	0	-87	-86	0	0	0	-87	0	0	0	0	0	0	-89	0	0	0	-63	0	0	0	0	0	0	0	0	0	-76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3369	3098	22718	-8539	377	65	992	79	-1	-1	-1	64	975	78	1606974842
0	-60	-60	-61	-71	0	-73	-73	-79	-83	-80	-80	-80	-73	0	-85	0	-90	-90	0	0	0	-89	0	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	-91	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	-97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3399	3098	22719	-8540	379	65	993	76	-1	-1	0	64	975	78	1606974843
-59	-60	-60	-60	-70	0	-72	-71	-79	0	-80	-79	-80	-73	0	0	-88	-91	-90	0	0	0	-89	0	0	-86	-88	0	0	-87	0	0	0	-66	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3339	3098	22719	-8540	380	66	992	79	-1	-1	0	65	975	78	1606974845
-64	-54	-61	-61	-70	0	-74	-73	-79	-84	-79	-80	-80	-73	0	0	0	-88	-89	0	0	0	-89	0	0	0	0	0	0	-88	0	0	0	-66	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429	-3339	3098	22719	-8539	380	65	993	77	-1	-1	0	65	975	78	1606974846
0	-60	-61	-60	0	0	-73	-72	-73	-81	-73	-73	-76	-73	0	-89	0	-87	-87	0	0	0	-86	0	0	0	0	0	0	-90	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	-94	0	0	0	0	0	-92	0	-95	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3384	3083	22717	-8536	379	67	992	78	-1	-1	0	64	975	79	1606974848
-59	0	-60	-61	-69	0	-72	-72	-79	-82	-79	-79	-80	-74	0	-86	0	-89	-90	0	0	0	-90	0	0	0	0	0	0	-81	0	0	0	-66	-75	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3369	3098	22720	-8541	379	65	992	79	-1	-1	0	65	975	78	1606974850
-64	-54	-61	0	-70	-68	0	0	-73	0	-72	-72	-75	0	0	-86	0	-88	-87	0	0	0	-86	0	0	0	-88	0	0	-88	0	0	0	-63	0	0	0	0	0	0	0	0	0	-70	0	0	0	-84	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3339	3098	22717	-8536	380	66	992	80	-1	-1	0	65	975	79	1606974851
0	-54	-62	0	0	0	-71	-71	-73	0	-72	-73	-75	-73	0	0	0	-86	-88	0	0	0	-87	0	0	-85	0	0	0	-88	0	0	0	-64	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	-91	0	0	-85	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3354	3098	22717	-8536	379	65	993	72	-1	-1	0	64	975	79	1606974853
