-52	-49	-51	-57	0	-51	-66	0	-67	-73	-69	-68	-70	0	0	-83	0	-92	-90	-88	0	-86	-91	-90	0	0	-85	-87	-87	-92	-87	-86	-87	-50	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3605	-3553	3935	21650	-7683	-210	-37	968	225	-1	0	0	-36	954	223	1606974876
-52	-47	-46	-55	-57	-69	-70	-65	-70	0	-70	-71	-79	-70	0	0	0	-91	-90	-89	0	-82	-90	-89	0	0	-87	-89	-89	-92	-89	-89	-91	-51	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3552	-3523	4009	21650	-7683	-210	-37	967	225	0	-1	-1	-36	954	223	1606974878
-54	-50	-50	-57	-58	0	-67	0	-69	-77	-71	-71	-77	-71	0	0	-82	-91	-90	-91	0	-80	-89	-90	-82	0	-78	-88	-88	0	-89	-88	-88	-51	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3605	-3523	3972	21650	-7687	-211	-37	967	226	0	-1	-1	-36	954	222	1606974879
-52	-47	-48	-58	-57	-51	-66	-65	-67	-73	-67	-69	-74	-67	0	0	0	-89	-90	-90	0	-81	-90	-90	0	0	0	-87	-88	-94	-87	-87	-87	-49	0	0	0	0	-90	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3523	3994	21649	-7682	-211	-37	967	226	0	-1	0	-37	954	223	1606974881
-53	-51	-47	-51	-55	0	-69	-66	-70	-77	-70	-71	-79	-65	0	0	0	-91	-90	0	0	0	0	-89	0	0	-85	-87	-86	0	-87	-86	-87	-53	-61	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3523	3979	21650	-7685	-210	-37	967	225	0	-1	0	-36	954	223	1606974882
-56	-47	-48	-52	-57	0	-67	-68	-71	-73	-71	-70	-77	-67	0	0	0	-91	-93	-92	0	-85	-90	-90	0	0	-75	-85	-85	0	-87	-86	-87	-54	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3554	4024	21650	-7685	-210	-37	967	224	0	0	0	-36	954	223	1606974884
0	-49	-48	-55	0	0	-69	0	-66	0	-65	-66	-72	0	0	0	0	-89	-87	-89	-85	-83	-88	-89	0	0	-85	-86	-87	-93	-85	-87	-87	-51	-57	0	0	0	-88	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3590	-3554	4024	21650	-7684	-210	-37	967	225	-1	-1	0	-36	954	223	1606974886
0	-48	-47	-55	0	-68	-69	-69	-71	-72	-71	-71	-78	-69	0	0	-86	-90	-91	-91	-85	-86	-90	-89	-85	-84	0	-85	-87	0	-86	-87	-87	-51	0	0	0	0	-89	0	0	0	0	-88	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3553	3994	21649	-7682	-211	-37	967	226	0	-1	-1	-36	954	223	1606974887
-53	-48	-48	-55	-62	-52	-69	-69	-66	0	-68	-69	-70	-68	0	-82	0	-90	-92	-93	0	0	-91	-90	0	0	-84	-85	-86	0	-85	-86	-87	-50	0	0	0	0	-89	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3523	3942	21650	-7686	-211	-37	968	225	0	-1	0	-36	954	222	1606974889
-54	-47	-48	-55	-67	-51	-69	-67	-66	-73	-65	-68	-71	-71	0	0	0	-91	-91	-91	0	-84	-90	-90	0	0	-84	-86	-88	0	-86	-86	-88	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3598	-3553	3965	21650	-7683	-210	-37	968	225	0	0	0	-36	954	223	1606974890
-51	-45	0	-54	-62	-69	-72	-67	-70	-73	-69	-70	-77	-67	0	-82	-85	-91	-91	0	-86	0	0	-91	-86	-87	-84	-87	-87	0	-86	-86	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	-83	0	0	0	0	-82	0	-82	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3516	3972	21650	-7683	-210	-38	967	226	0	0	0	-36	954	223	1606974892
-53	-48	-47	-56	-64	0	-68	-70	-68	-73	-66	-68	-70	-68	0	-83	0	-91	-93	-94	0	0	0	-91	0	0	-86	-88	-86	-92	-85	-86	-87	-50	0	0	0	0	-89	0	0	0	0	0	-89	0	-87	0	-87	0	-87	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3515	-3508	3964	21651	-7689	-211	-37	968	225	0	0	0	-36	954	222	1606974893
-52	-47	-48	-57	-64	-69	-68	-68	-71	-77	-72	-70	-77	-68	0	-82	0	-90	-91	-89	0	0	-90	-89	0	0	-85	-87	-86	0	-86	-85	-86	-50	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	-81	0	-82	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3949	21649	-7683	-211	-37	967	226	-1	0	0	-36	954	223	1606974895
-49	-48	-48	-57	-63	-70	-68	-65	-71	-72	-69	-72	-76	-67	0	0	0	-92	-90	0	0	0	-91	-91	0	0	-86	-86	-87	0	-86	-86	-86	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3583	3965	21650	-7687	-211	-37	968	225	0	-1	0	-36	954	222	1606974897
-52	-50	-48	-56	-60	-52	0	-70	-65	0	-68	-66	-72	-70	0	0	0	-91	-91	-92	0	0	-91	-92	0	0	-88	-86	-86	0	-86	-85	-86	-50	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3553	3965	21650	-7684	-211	-37	967	225	0	-1	0	-36	954	223	1606974898
-50	-48	0	-56	-66	-69	-70	0	-69	-75	-70	-71	-76	-71	0	0	0	-91	-90	-91	0	0	-91	-91	0	0	-85	-87	-87	0	-87	-86	-87	-50	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3508	3979	21650	-7685	-211	-37	968	225	0	-1	0	-36	954	223	1606974900
-52	-50	-48	-57	0	-70	-71	-67	-71	0	-71	-70	-76	-67	0	-85	-85	-91	-90	-91	0	0	-90	-90	0	-86	-87	0	0	0	0	0	0	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	3552	-3501	3994	21649	-7682	-211	-38	967	226	-1	-1	0	-37	954	223	1606974902
-48	-47	-48	-56	-67	0	-68	-67	-71	0	-71	-71	-77	-66	0	0	0	-92	-91	-89	0	0	0	-91	0	0	-84	-86	-87	0	-86	-86	-87	-52	0	0	0	0	-85	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3553	3950	21650	-7686	-211	-37	968	224	0	-1	-1	-37	954	222	1606974903
-49	-51	-48	-57	-64	0	-70	0	-70	-74	-71	-70	-77	-68	0	0	0	-90	-91	0	0	0	-91	-90	0	0	-85	-86	-87	0	-86	-87	-86	-50	0	0	0	0	-87	0	0	0	-88	0	-88	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3590	-3508	3994	21650	-7685	-210	-37	968	225	-1	-1	-1	-36	954	222	1606974905
-45	-47	-47	-57	-64	0	-68	-67	-68	-72	-66	0	-71	-68	0	-85	0	-93	-92	-92	0	0	-91	-91	0	0	-85	-85	-87	0	-86	-86	-86	-50	0	0	0	0	-89	0	0	0	-86	0	0	0	-92	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3508	3949	21649	-7682	-211	-37	968	226	-1	-1	0	-36	954	223	1606974906
-44	-47	-48	-57	0	0	-69	-67	-70	0	-70	-72	-77	-68	0	0	0	-91	-91	-93	0	-86	0	-91	0	0	-85	-86	-87	0	-87	-85	-87	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3485	-3568	4039	21651	-7688	-209	-37	967	224	-1	-1	-1	-36	954	222	1606974908
0	-51	-48	-56	0	-69	-69	0	-72	0	-71	-71	-77	-70	0	0	0	-91	-89	-92	0	-84	0	-91	-87	-86	-84	-87	-86	-91	-85	-86	-86	-52	-59	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3553	3935	21650	-7685	-210	-37	967	225	-1	0	-1	-36	954	223	1606974910
-49	-50	0	-57	-65	0	-68	-67	-71	-72	-70	-71	-76	-67	0	0	0	-91	-90	0	0	0	-91	-91	0	0	-87	-85	-86	0	-86	-86	-87	-51	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3529	-3493	3964	21650	-7685	-211	-37	968	226	-1	0	0	-36	954	222	1606974911
-52	0	-47	-57	-64	0	-69	-69	-70	0	-71	-70	-77	-68	0	0	-86	-93	-91	0	0	-87	-91	-91	0	0	-86	-86	-86	0	-87	-87	-87	-51	0	0	0	0	-88	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3568	3965	21650	-7684	-210	-37	968	225	-1	-1	0	-36	954	223	1606974913
-49	-51	-49	-56	-65	0	0	-69	-71	-73	-71	-71	-75	-70	0	0	0	-91	-90	-90	0	0	-89	-89	0	0	-86	-86	-86	0	-86	-85	-86	-51	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3568	3979	21650	-7685	-211	-37	967	226	-1	0	-1	-37	954	223	1606974914
-48	-50	0	-56	-65	0	-70	-70	-70	0	-71	-71	-77	-69	0	0	0	-92	-91	-90	0	0	-90	-90	0	0	-84	-86	-87	0	-86	-86	-87	-51	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3508	3972	21649	-7682	-211	-37	967	225	0	-1	0	-37	954	223	1606974916
-55	-47	-48	-57	-64	0	0	0	-70	-73	-71	-70	-76	-70	0	-85	0	-92	-92	-91	0	-83	-91	-91	0	0	-86	-87	-86	0	-87	-86	-87	-51	0	0	0	0	-87	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3635	-3554	4039	21650	-7684	-210	-37	967	224	-1	0	0	-36	954	223	1606974917
-52	-49	-48	-56	-64	0	-69	0	-70	0	-71	-70	-77	-68	0	0	-86	-90	-90	-91	0	0	0	-91	-88	0	0	-86	-86	0	-86	-85	-87	-51	0	0	0	0	-87	0	0	0	0	-88	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	3575	-3508	4039	21650	-7684	-210	-37	967	225	-1	-1	0	-36	954	223	1606974919
-49	-47	-47	0	0	0	-72	-71	-68	-71	-66	-65	-71	-73	0	-83	0	-93	-92	-92	0	0	-92	-90	0	0	-86	-87	-86	-92	-87	-86	-86	-50	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3575	-3568	3994	21649	-7683	-211	-37	967	226	-1	-1	-1	-37	954	223	1606974920
-54	-49	-47	-56	-62	0	-69	-67	-69	-71	-70	-68	-75	-68	0	-83	0	-91	-91	-90	0	0	-89	-90	0	0	-85	-87	-86	0	-86	-87	-86	-51	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3523	4009	21651	-7689	-212	-37	968	224	-1	0	0	-37	954	222	1606974922
-50	-47	-48	-59	-60	-71	-70	-69	-70	-74	-70	-71	-76	-70	0	-82	0	-91	-91	0	0	0	-90	-90	0	0	-85	-87	-87	-93	-86	-85	-88	-52	-60	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3598	-3508	3965	21649	-7685	-212	-37	967	226	-1	-1	-1	-37	954	223	1606974923
-50	-48	-48	-56	-63	0	-67	-69	-70	0	-70	-70	-76	-70	0	0	0	-92	-93	0	0	0	0	-90	0	0	-84	-86	-87	0	-87	-87	-86	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	-90	0	-94	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3590	-3523	3935	21650	-7685	-211	-37	968	225	-1	0	0	-37	954	223	1606974925
-52	0	-47	-52	-65	0	-68	-69	-70	-73	-69	-71	-76	-70	0	-83	-86	-91	-91	-90	0	-87	-89	-89	-86	0	-85	-86	-87	0	-87	-86	-86	-56	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3576	3965	21649	-7683	-211	-37	968	226	-1	-1	-1	-36	954	223	1606974927
-52	-47	-47	-54	0	0	-70	-69	-69	-72	-71	0	-77	-69	0	0	0	-91	-91	-91	0	-88	-91	-91	0	0	-84	-86	-86	0	-87	-87	-87	-53	0	0	0	0	-88	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3529	-3493	3949	21651	-7689	-210	-37	967	226	-1	-1	0	-36	954	222	1606974928
-47	-49	-48	0	-63	0	0	-67	-70	-72	-69	-71	-77	0	0	0	0	-90	-91	-90	0	0	0	-91	0	0	-81	-87	-87	0	-88	-87	-87	-55	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3553	3994	21650	-7682	-210	-37	968	225	-1	-1	0	-36	954	223	1606974930
-54	-47	-47	-55	-63	-54	-67	-71	-65	0	-67	-67	-72	-72	0	0	0	-90	-90	-92	0	0	-91	-91	0	0	-77	-87	-87	-92	-88	-87	-87	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3486	3994	21651	-7689	-211	-37	967	224	0	0	-1	-37	954	222	1606974931
-50	-50	0	-60	-64	-70	0	-68	-70	-73	-70	-70	-76	-71	0	0	0	-89	-90	-92	0	-88	-89	-89	0	0	-84	-86	-87	0	-86	-87	-87	-52	-59	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	3545	-3523	4024	21650	-7684	-211	-37	968	225	-1	0	0	-36	954	223	1606974933
0	-47	-50	-56	0	0	-70	-69	-68	0	-66	-67	-70	-69	0	-83	-84	-92	-91	-91	-83	-82	-92	-92	-82	-84	-83	-89	-89	0	-89	-89	-89	-50	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3508	3972	21650	-7686	-210	-37	968	225	-1	-1	-1	-36	954	222	1606974934
-49	-54	-47	-61	0	0	-69	-69	-70	0	-71	-71	-76	-69	0	0	0	-90	-91	-90	0	-86	-91	-91	0	0	-83	-89	-88	0	-87	-89	-88	-51	-60	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3590	-3523	3965	21650	-7684	-210	-37	967	224	-1	0	0	-36	954	223	1606974936
0	-49	-49	-55	0	0	-71	-68	-70	0	-71	-70	-76	-71	0	0	0	-91	-90	-90	-86	0	-89	-89	-85	-87	-84	-89	-88	0	-89	-88	-88	-52	0	0	0	0	-89	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3485	-3553	3979	21650	-7686	-211	-37	968	227	-1	-1	0	-37	954	222	1606974938
-49	-47	-45	-58	0	0	-69	-69	-69	-74	-70	-69	-76	-69	0	0	0	-92	-92	-90	0	-84	-89	-91	0	0	-85	-87	-87	0	-87	-86	-88	-50	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3987	21650	-7685	-211	-37	968	226	-1	0	0	-36	954	223	1606974939
-49	0	-46	-57	-65	-52	-72	-69	-65	-75	-65	-66	-72	-71	0	0	0	-90	-90	-91	-86	-86	-90	-89	0	-86	-85	-87	-86	0	-88	-87	-87	-51	0	0	0	0	-91	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3516	3994	21650	-7685	-210	-37	967	225	-1	-1	0	-36	954	223	1606974941
-53	-48	-59	-57	-64	-52	-68	-67	-67	0	-67	-66	-74	-69	0	0	0	-90	-90	-91	0	0	-90	-90	0	0	-84	-86	-87	0	-85	-88	-88	-52	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3529	-3493	3979	21651	-7689	-210	-37	968	224	-1	-1	-1	-36	954	222	1606974942
-52	-47	0	-57	-66	-69	-68	-67	-69	-75	-70	-71	-77	-68	0	0	0	-91	-90	-90	0	0	-90	-91	0	0	-83	-86	-86	0	-87	-87	-86	-51	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3979	21649	-7682	-211	-37	967	226	-1	-1	0	-36	954	223	1606974944
-54	-47	-49	-58	-66	0	-72	-71	-70	0	-70	-70	-77	-68	0	0	0	-90	-90	-90	0	0	-89	-90	0	0	-87	-87	-86	-93	-87	-86	-87	-51	0	0	0	0	-90	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3484	-3508	3979	21650	-7687	-210	-38	968	226	-1	0	0	-36	954	222	1606974945
0	0	-48	-58	-66	-71	0	-69	-69	-76	-70	-70	-76	-72	0	-85	0	-90	-90	-91	0	0	-91	-90	0	0	-83	-87	-87	0	-87	-88	-87	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	-85	0	-84	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3492	-3523	3994	21650	-7686	-212	-37	967	224	-1	-1	0	-37	954	222	1606974947
