-56	-61	-55	-71	-72	-64	-72	-72	-63	-81	-63	-63	-70	-72	0	0	0	-85	-85	-85	0	0	-85	-85	0	0	0	-93	-91	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3807	4404	16849	-9012	-492	-86	994	-3	-1	-1	0	-85	977	-2	1606974800
-64	-56	-55	0	-71	0	-72	-72	-71	0	-70	-71	-74	-70	0	0	0	-90	-88	-91	0	0	-90	-90	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-578	-3778	4478	16848	-9014	-492	-86	994	-3	-1	0	0	-85	977	-3	1606974802
-61	-61	-55	-71	-74	0	-70	-71	-62	-83	0	-63	-71	-70	0	0	0	-84	-84	-83	0	0	-83	-84	0	0	0	0	-91	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-585	-3778	4478	16848	-9015	-492	-86	994	-4	-1	-1	0	-85	977	-3	1606974804
-55	-61	-55	-70	-72	-65	-70	-72	-62	-87	-63	-62	-71	-70	0	0	0	-82	-83	-84	0	0	-83	-83	0	0	0	0	-94	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-630	-3777	4478	16848	-9014	-492	-85	994	-3	-1	-1	0	-85	977	-3	1606974805
-57	-57	-55	-71	0	-65	0	-70	-62	0	-62	-62	-71	-72	0	0	0	-83	-83	-83	0	0	-84	-83	0	0	0	0	0	0	0	0	0	-63	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-623	-3807	4434	16849	-9011	-492	-86	995	-3	-1	-1	-1	-85	977	-2	1606974807
-57	-60	-55	-72	-74	0	-70	-71	-62	0	-63	-63	0	-71	0	0	0	-84	-83	-83	0	0	-83	-83	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-623	-3777	4448	16847	-9015	-493	-87	995	-4	0	-1	-1	-85	977	-3	1606974808
-57	-61	-55	-72	-71	-64	-73	-71	-64	0	-63	-63	-71	-71	0	0	0	-84	-85	-83	0	0	-84	-84	0	0	0	-93	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3808	4434	16848	-9014	-493	-86	994	-2	-1	0	0	-85	977	-3	1606974810
-55	-60	-56	0	-72	-66	-71	0	-70	-82	-71	-71	-74	0	0	0	0	-89	-90	-89	0	0	-90	-90	0	0	-88	0	0	0	0	-91	0	-55	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3777	4449	16848	-9013	-493	-86	995	-3	-1	0	0	-85	977	-3	1606974811
0	-61	-55	-71	-72	0	-72	-71	-62	-82	-63	-62	0	-72	0	0	0	-84	-85	-84	0	0	-84	-86	0	0	0	0	0	0	0	0	0	-60	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3822	4419	16848	-9011	-493	-87	995	-3	0	0	0	-85	977	-2	1606974813
-57	-61	-56	-69	-73	-67	-73	-73	-63	0	-63	-63	-71	-72	0	0	0	-84	-85	-86	0	0	-86	-84	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-95	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-623	-3822	4434	16847	-9018	-493	-86	994	-3	0	0	0	-85	977	-3	1606974814
0	0	-55	-70	0	0	-73	-71	-71	0	-70	-71	-75	-73	0	0	0	-90	-90	-90	0	0	-89	-90	0	0	0	-92	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-578	-3762	4434	16847	-9014	-494	-86	994	-4	-1	0	0	-85	977	-3	1606974816
-62	-61	-55	-70	-72	-65	-73	-73	-62	-82	-63	-63	-70	-73	0	0	0	-85	-85	-84	0	0	-85	-85	0	0	0	0	-93	0	0	-93	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-623	-3747	4418	16847	-9015	-493	-88	994	-4	0	0	0	-85	977	-3	1606974818
-58	-60	-55	-68	-71	-63	-70	-72	-70	0	-72	-70	-75	-70	0	0	0	-92	-90	-89	0	0	-91	-90	0	0	-89	0	0	0	0	0	0	-57	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3747	4434	16847	-9016	-493	-87	994	-5	-1	-1	0	-85	977	-3	1606974819
0	0	-55	0	0	0	-73	-73	-63	0	-63	-63	-71	-69	0	0	0	-85	-85	-85	0	0	-85	-85	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-563	-3762	4419	16847	-9014	-493	-87	994	-3	-1	-1	-1	-85	977	-3	1606974821
0	-60	-55	-71	0	-65	-67	-70	-63	0	-62	-63	-71	-70	0	0	0	-85	-84	-86	0	0	-86	-85	0	0	0	0	0	0	0	-92	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-562	-3808	4449	16848	-9012	-494	-86	994	-3	-1	-1	0	-85	977	-2	1606974822
-58	-55	-57	-70	-72	0	-71	-73	-62	-84	-63	-63	-71	-70	0	0	0	-84	-85	-84	0	0	-84	-85	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3747	4419	16846	-9017	-493	-87	994	-3	-1	-1	0	-85	977	-3	1606974824
-58	-56	0	-70	-72	0	-72	-72	-62	0	0	-63	-71	-73	0	0	0	-84	-85	-85	0	0	-86	-85	0	0	0	0	-95	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-578	-3808	4434	16848	-9012	-493	-86	993	-4	-1	-1	-1	-85	977	-2	1606974826
0	-57	-55	-70	0	-63	-70	-73	-63	0	-63	-63	-71	-69	0	0	0	-85	-84	-85	0	0	-84	-84	0	0	0	-93	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-585	-3777	4434	16847	-9011	-494	-88	994	-4	-1	-1	-1	-85	977	-2	1606974827
0	-56	-55	-71	-72	0	-73	-73	-62	0	-63	-63	-70	-72	0	0	0	-84	-85	-85	0	0	-85	-84	0	0	0	-92	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3777	4434	16846	-9017	-493	-86	994	-5	-1	-1	-1	-85	977	-3	1606974829
-61	-60	0	-71	-72	0	-73	-72	-71	0	-71	-72	-74	-71	0	0	0	-92	-90	-90	0	0	-89	-89	0	0	0	0	-92	0	0	-95	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3837	4434	16848	-9012	-494	-87	994	-3	-1	-1	0	-85	977	-2	1606974830
0	0	-56	-71	0	-64	-70	-74	-71	0	-71	-70	-75	-71	-86	0	0	-91	-89	-90	0	0	-89	-90	0	0	0	0	-92	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-570	-3770	4478	16847	-9012	-494	-87	993	-3	-1	-1	0	-85	977	-3	1606974832
-63	-56	0	0	-73	0	0	0	-63	-82	-63	-64	-71	0	0	0	0	-84	-86	-85	0	0	-85	-86	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-578	-3785	4404	16847	-9012	-494	-87	994	-2	-1	-1	-1	-85	977	-3	1606974834
0	-61	-56	-71	-72	0	-71	-71	-70	0	-71	-72	-74	-69	0	0	0	-90	-89	-89	0	0	-89	-88	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-578	-3830	4434	16846	-9016	-494	-83	995	-6	0	0	-1	-85	977	-3	1606974835
-59	-56	-54	0	-72	0	-72	-71	-71	-83	-72	-71	-74	-71	0	0	0	-90	-90	-91	0	0	-89	-89	0	0	0	-92	0	0	0	0	0	-56	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-578	-3822	4389	16847	-9011	-494	-86	993	-3	-1	-1	0	-85	977	-2	1606974837
-57	-60	-55	-67	-70	-62	-73	-74	-70	-84	-70	-70	-74	-73	0	0	0	-89	-88	-90	0	0	-90	-89	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-638	-3807	4404	16847	-9013	-494	-87	994	-5	-1	-1	-1	-85	977	-3	1606974838
0	-61	-54	-66	0	-64	0	-72	-63	0	-63	-62	-71	-72	0	0	0	-85	-85	-85	0	0	-85	-85	0	0	0	-91	0	0	0	-91	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3807	4404	16848	-9011	-493	-86	994	-3	-1	-1	-1	-85	977	-2	1606974840
-65	-56	-55	-66	-70	0	-71	-72	-62	0	-63	-63	-70	-71	0	0	0	-85	-85	-84	0	0	-85	-85	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-623	-3822	4449	16848	-9013	-493	-86	994	-3	0	0	0	-85	977	-3	1606974842
-63	-55	-55	0	-69	-65	-73	-70	-63	-85	-64	-63	-71	-70	0	0	0	-84	-84	-84	0	0	-84	-84	0	0	0	0	-94	0	0	0	0	-60	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-623	-3822	4434	16848	-9011	-494	-86	993	-2	-1	0	-1	-85	977	-2	1606974843
-62	-56	-55	0	0	0	0	0	-63	0	-63	-62	-70	0	0	0	0	-84	-84	-84	0	0	-84	-85	0	0	0	0	-92	0	0	-93	0	-61	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3717	4448	16847	-9018	-492	-86	994	-4	-1	-1	0	-85	977	-3	1606974845
-65	-58	0	-69	-71	-63	-72	-70	-63	0	-63	-63	-70	-70	0	0	0	-85	-85	-86	0	0	-85	-85	0	0	0	-91	-91	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-95	0	-85	0	-85	-85	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-593	-3762	4449	16848	-9011	-493	-86	994	-3	0	0	0	-85	977	-2	1606974846
-58	-59	-54	-68	-75	-62	-70	-70	-71	-82	-71	-70	-74	-70	0	0	0	-90	-90	-89	0	0	-89	-89	0	0	0	0	0	0	0	0	0	-62	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-608	-3777	4433	16849	-9012	-492	-85	994	-2	-1	-1	0	-84	977	-2	1606974848
-59	0	0	-68	-72	0	-70	-69	-63	0	-64	-63	-70	-72	0	0	0	-85	-84	-84	0	0	-85	-85	0	0	0	-90	-91	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-585	-3777	4434	16849	-9015	-492	-86	995	-5	0	0	-1	-84	977	-3	1606974850
-56	0	-55	-68	-72	-63	-72	-72	-63	0	0	-62	-70	-72	0	0	0	-83	-85	-84	0	0	-84	-84	0	0	0	-92	-93	0	0	-93	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-562	-3860	4434	16848	-9011	-493	-86	994	-2	0	0	-1	-85	977	-2	1606974851
0	-61	-54	-68	0	0	0	0	-63	0	-64	-62	-70	0	0	0	0	-84	-84	-84	0	0	-85	-85	0	0	0	-92	-91	0	0	-92	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	-83	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-578	-3748	4501	16849	-9012	-492	-85	995	-3	0	-1	0	-85	977	-2	1606974853
