0	-50	-52	-64	-64	-61	-70	-70	-75	-74	-75	-77	-80	-74	0	0	-85	-86	-85	-85	-86	-84	-86	-85	-84	-83	-87	0	-95	0	0	0	0	-62	0	-92	-91	-89	-91	-91	-92	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-86	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2936	3604	22013	-7755	-219	-39	970	213	-1	-1	-1	-38	956	211	1606974949
-48	-51	-52	-63	-65	-61	-70	-71	-77	-74	-76	-76	-81	-74	0	0	0	-84	-85	-84	0	-83	-85	-84	0	0	-86	0	-92	0	0	0	0	-62	0	-91	-92	-89	-92	-92	-91	0	0	0	0	0	0	0	0	0	0	0	-87	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2997	3679	22014	-7757	-219	-38	970	213	-1	-1	0	-38	956	210	1606974950
-48	-50	-53	-63	-66	-56	-74	-71	-68	-74	-68	-67	-74	0	0	0	-83	-78	-77	-77	-85	-84	-78	-78	0	-84	-86	0	0	0	0	0	0	-55	0	-93	-93	-95	-91	-92	0	0	0	-87	0	0	-88	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2951	3664	22015	-7761	-219	-39	970	213	-1	-1	0	-38	957	210	1606974952
-53	-50	-54	-63	-66	0	-75	-75	-68	0	-68	-67	-74	-76	0	0	0	-78	-78	-78	0	-84	-78	-77	0	0	-83	0	0	0	0	0	0	-54	0	0	-95	-92	-91	-94	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2952	3649	22014	-7756	-218	-39	970	213	-1	-1	0	-38	956	211	1606974953
0	-50	-52	0	-65	-60	-71	-70	-76	-74	-76	-77	-81	-71	0	-86	-85	-85	-86	-85	0	-84	-85	-85	-86	-85	-86	0	0	0	0	0	0	-63	0	-92	-90	-91	-92	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2952	3694	22013	-7755	-219	-39	970	213	-1	-1	-1	-38	956	211	1606974955
-54	-50	0	-62	-66	-55	-75	-73	-68	-73	-68	-68	-74	-70	0	0	-86	-78	-78	-78	-84	-85	-77	-78	-84	-84	-87	0	0	0	0	0	0	-54	0	-92	-94	-93	-92	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2967	3649	22015	-7760	-218	-38	970	212	-1	-1	0	-38	957	210	1606974987
-48	-50	-53	-63	-65	-60	-71	-75	-76	0	-76	-76	-81	-70	0	-86	0	-83	-86	-84	0	0	-85	-84	0	0	-86	0	0	0	0	0	0	-62	0	-92	-90	-92	-94	-90	-89	-91	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2996	3664	22014	-7757	-219	-38	970	213	-1	-1	-1	-38	956	210	1606974988
-53	-50	-53	0	-64	0	0	0	-68	-74	-67	-68	-74	0	0	0	0	-78	-78	-78	0	0	-78	-78	0	0	-86	0	0	0	0	0	0	-54	0	0	-93	-92	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2959	3664	22013	-7755	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974990
-54	-52	-52	0	-65	0	0	-75	-68	0	-69	-68	-75	-72	0	-88	0	-78	-77	-78	0	-81	-78	-77	0	0	-86	0	0	0	0	0	0	-54	0	-94	-93	-94	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	-87	0	0	-88	0	0	0	-93	-91	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2944	3649	22014	-7758	-219	-38	970	213	0	-1	0	-38	956	210	1606974991
0	-52	-53	-63	-65	-56	-70	-70	-68	0	-68	-67	-73	-70	0	-87	0	-78	-77	-79	0	0	-78	-78	0	0	-86	0	0	0	0	0	0	-54	0	0	-94	-94	-91	-95	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2936	3649	22014	-7758	-219	-38	970	213	-1	0	0	-38	957	210	1606974993
-47	-50	0	-63	-65	-56	-76	-75	-68	0	-68	-68	-74	-76	-75	-85	0	-78	-78	-78	0	-85	-78	-78	0	0	-86	0	0	0	0	0	0	-54	0	-94	-93	-93	-93	-94	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2936	3663	22014	-7758	-218	-39	970	213	0	0	0	-38	957	210	1606974995
-54	-50	0	-63	-65	-61	0	0	-76	-76	-77	-78	-81	0	0	0	0	-84	-86	-85	0	-84	-84	-85	0	0	-86	0	0	0	0	0	0	-63	0	-90	-90	-90	-93	-91	-90	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3664	22014	-7759	-219	-39	970	213	0	-1	0	-38	957	210	1606974996
-53	-50	0	-62	-65	-61	-66	-70	-77	0	-77	-77	-80	-64	0	0	0	-84	-84	-84	0	0	-85	-84	0	0	-88	-91	0	0	0	-92	0	-62	0	-90	-90	-91	-91	-91	-91	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2936	3663	22015	-7761	-218	-38	970	213	-1	-1	0	-38	957	210	1606974998
0	-52	0	0	0	-56	-78	-79	-68	0	-68	-67	-73	-71	0	0	0	-78	-78	-78	0	0	-78	-78	0	0	0	-92	0	0	0	0	0	-54	-62	-95	-93	-95	-92	-93	-94	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3019	3664	22014	-7758	-219	-38	970	212	0	0	-1	-38	956	210	1606974999
-55	-53	-54	0	-64	0	-71	-72	-68	0	-68	-68	-73	-71	0	0	0	-78	-78	-79	0	0	-78	-78	0	0	-86	-93	0	0	0	0	0	-56	0	-92	-94	-93	-93	-94	-92	0	0	0	-84	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3655	-2997	3679	22014	-7760	-220	-38	969	213	-1	-1	-1	-38	957	210	1606975001
-48	-51	-54	-62	-60	-63	-71	-72	-75	0	-76	-75	-80	-70	0	0	-89	-84	-84	-85	0	0	-85	-85	0	0	-86	-93	-94	0	0	-94	0	-64	0	-90	-90	-91	-94	-93	-90	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2921	3619	22015	-7761	-218	-39	970	212	0	0	0	-38	957	210	1606975002
