-45	-48	-47	0	-61	-66	0	0	-77	-80	-77	-77	-78	0	0	0	0	-90	-91	-91	0	0	-91	-91	0	0	-82	-92	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2786	3603	22017	-7700	-191	-34	968	222	0	-1	0	-33	954	220	1606974987
-40	-49	0	-54	-62	-58	-72	-73	-70	0	-70	-69	-72	-73	0	0	0	-85	-86	-86	0	-74	-86	-86	0	0	-83	0	0	0	0	0	0	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	-95	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2786	3678	22018	-7700	-191	-34	968	223	0	0	0	-33	954	220	1606974988
-44	-49	-46	-54	-60	-60	0	0	-71	0	-71	-71	-73	0	0	0	0	-86	-87	-87	0	-73	-86	-86	0	0	-84	0	0	0	0	0	0	-61	-60	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2786	3596	22018	-7703	-192	-34	968	222	0	-1	0	-33	955	220	1606974990
-43	-48	-47	-54	-62	-60	-69	-73	-71	0	-71	-70	-73	-71	0	0	0	-86	-86	-87	0	-74	-88	-86	0	0	-85	0	0	0	0	0	0	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2786	3663	22017	-7701	-192	-34	968	223	0	-1	0	-33	955	220	1606974991
-45	-48	0	-54	-60	0	-71	-72	-69	0	-69	-71	-73	-71	0	0	0	-87	-87	-88	0	-74	-87	-87	0	0	-83	0	0	0	0	0	0	-60	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2816	3648	22017	-7701	-193	-33	968	222	0	-1	-1	-33	955	220	1606974993
-44	-48	-47	0	-63	0	0	0	-71	0	-69	-69	-72	0	0	0	0	-90	-88	-89	0	0	-89	-88	0	0	0	0	-92	0	0	0	0	-61	0	0	0	0	-89	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2786	3678	22018	-7706	-193	-34	968	222	0	-1	0	-33	955	219	1606974995
-44	-48	0	0	-62	-65	0	0	-76	0	-77	-76	-80	0	0	0	0	-92	-92	-93	0	-74	-91	-93	0	0	-84	0	0	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2816	3603	22018	-7702	-193	-34	968	222	0	-1	-1	-33	955	220	1606974996
-44	-47	-47	-54	-60	-60	-71	-71	-69	0	-70	-69	-72	-72	0	0	0	-87	-87	-87	0	0	-88	-87	0	0	-82	0	0	0	0	0	0	-60	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2816	3678	22018	-7701	-192	-34	968	222	0	-1	0	-33	955	220	1606974998
-44	-47	-47	-54	-62	0	-71	-71	-77	0	-76	-76	-78	-71	0	0	0	-92	-92	-91	0	-75	-91	-92	0	0	-85	0	0	0	0	0	0	-62	-60	0	0	0	-86	0	0	-91	0	0	0	0	-85	0	-88	0	-86	-89	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2846	3648	22019	-7708	-193	-34	968	221	0	0	-1	-33	955	219	1606974999
-44	-48	-48	-54	-64	0	-70	-72	-71	0	-72	-69	-72	-70	0	0	0	-87	-87	-87	0	-76	-87	-86	0	0	-88	0	0	0	0	0	0	-61	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2854	3619	22017	-7700	-193	-34	968	223	0	-1	-1	-33	954	220	1606975001
-46	-48	-47	-53	-62	0	-71	-72	-76	0	-77	-76	-79	-72	0	0	0	0	-92	-92	0	-75	-90	-91	0	0	-83	0	0	0	0	0	0	-62	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3618	22017	-7703	-194	-34	968	222	0	-1	-1	-34	955	220	1606975002
-46	-49	-48	-54	-62	0	-71	-71	-70	0	-71	-71	-73	-72	0	0	0	0	-87	0	0	-76	0	-85	0	0	-83	0	0	0	0	0	0	-59	-60	0	0	0	-89	0	0	0	0	0	-86	0	-87	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2816	3678	22019	-7706	-192	-34	968	221	0	-1	0	-33	955	219	1606975004
-45	-50	-46	-55	-63	0	0	-71	-70	0	-71	-70	-73	-70	0	0	0	-87	-88	-88	0	0	-88	-87	0	0	0	-92	-92	0	0	0	0	-60	0	0	0	0	-90	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2764	3648	22018	-7702	-192	-34	968	223	0	-1	0	-33	955	220	1606975006
-43	-49	-47	0	-58	-60	0	0	-70	0	-70	-70	-72	0	0	0	0	-88	-87	-87	0	-75	-88	-88	0	0	-85	0	0	0	0	0	0	-61	-60	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2771	3648	22017	-7701	-193	-34	968	222	0	-1	0	-33	955	220	1606975007
-45	-47	-47	-54	-62	0	-72	0	-70	0	-70	-70	-72	-71	0	0	-76	-87	-88	-87	0	-75	-88	-89	-75	0	-84	0	0	0	0	0	0	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3654	-2854	3619	22019	-7707	-193	-34	968	221	0	-1	0	-33	955	219	1606975009
-44	-50	0	-55	-62	0	-72	-72	-71	0	-71	-69	-72	-72	0	0	0	-87	-87	-87	0	0	-87	-87	0	0	-80	0	0	0	0	0	0	-59	-61	0	0	0	-90	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2786	3618	22018	-7703	-193	-34	968	222	0	0	0	-33	955	220	1606975010
-45	-51	-47	-54	-63	0	-71	-70	-69	0	-70	-70	-72	-72	0	0	0	-88	-89	-86	0	0	-87	-87	0	0	-83	0	0	0	0	0	0	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3678	22017	-7701	-194	-34	968	223	0	-1	-1	-34	955	220	1606975012
-46	-51	0	-54	-63	0	-72	-72	-77	-79	-77	-77	-78	-73	0	0	0	-91	-91	-90	0	-74	-91	-92	0	0	-84	0	-94	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3663	22018	-7706	-193	-34	968	221	0	-1	-1	-34	955	219	1606975013
-45	-49	-48	-56	-62	0	-73	-71	-77	0	-78	-77	-78	-73	-75	0	0	-90	-92	-92	0	-76	-92	-91	0	0	-83	0	-93	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2816	3603	22017	-7701	-192	-34	968	223	-1	-1	0	-33	954	220	1606975015
-44	-49	-47	-55	-62	-61	-70	-72	-70	-79	-71	-72	-72	-72	0	0	0	-87	-85	-85	0	-75	-85	-86	0	0	-82	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2786	3648	22018	-7703	-193	-34	968	222	0	-1	0	-33	955	220	1606975017
-45	-47	-47	-55	-62	0	-71	-72	-70	-81	-69	-69	-73	-71	0	0	0	-86	-87	-86	0	-75	-86	-86	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2771	3633	22017	-7701	-193	-34	968	223	-1	-1	0	-33	955	220	1606975018
-45	-50	-47	-55	-63	-66	-71	-70	-77	0	-78	-77	-78	-69	0	0	0	-92	-92	-92	0	-75	-91	-89	0	0	-83	0	-93	0	0	0	0	-63	-60	0	0	0	-87	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2771	3678	22018	-7703	-193	-34	968	223	0	0	0	-33	955	220	1606975020
-44	-46	0	-56	-59	0	-72	-70	-70	0	-69	-69	-72	-69	0	-84	-74	-86	-85	-86	0	-71	-87	-85	-75	-74	-82	0	0	0	0	0	0	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3663	22017	-7701	-193	-34	968	223	0	-1	0	-34	954	220	1606975021
0	-47	0	-55	-61	-67	0	-69	-77	0	-77	-77	-78	0	0	0	0	-90	-93	0	0	0	0	-89	0	0	-83	0	0	0	0	0	0	-63	-61	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3624	-2816	3648	22018	-7707	-193	-34	968	221	0	-1	-1	-33	955	219	1606975023
-45	-49	-47	-55	-61	-66	-70	-71	-77	0	-77	-77	-79	-70	0	0	0	-90	-91	-90	0	-75	-91	-92	0	0	-84	0	0	0	0	0	0	-62	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2756	3648	22017	-7702	-194	-34	968	222	0	-1	-1	-34	955	220	1606975024
0	0	0	0	0	-60	0	0	-70	0	-70	-69	-72	0	0	0	0	-87	-86	-85	0	-75	-86	-86	0	0	-83	0	0	0	0	-92	0	-59	-60	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	3541	-2756	3648	22017	-7701	-193	-34	968	223	0	-1	0	-33	955	220	1606975026
-44	-48	-47	-55	0	-66	-71	-70	-77	0	-76	-77	-78	-70	0	0	0	-92	-91	-92	0	-74	-93	-92	0	0	-82	0	0	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3564	-2816	3663	22018	-7704	-193	-34	968	222	0	-1	0	-33	955	219	1606975028
0	-48	-47	-55	0	-59	0	0	-70	0	-71	-70	-73	0	0	0	0	-85	-86	-87	0	0	-86	-86	0	0	-82	0	0	0	0	0	0	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2786	3603	22018	-7703	-193	-34	968	223	0	-1	0	-33	955	220	1606975029
0	-48	-45	-54	0	0	-72	-72	-70	0	-71	-71	-72	-69	0	0	0	-87	-87	-86	0	-74	-86	-87	0	0	-84	0	0	0	0	0	0	-60	-61	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2779	3663	22018	-7704	-192	-34	968	222	-1	-1	0	-33	955	219	1606975031
-44	-48	-46	-54	-58	-66	-69	0	-76	0	-77	-77	-78	0	0	-85	0	-88	-91	-92	0	-75	-91	-89	0	0	-83	0	0	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3648	22017	-7701	-192	-34	968	223	0	-1	0	-33	955	220	1606975032
-46	-48	-46	0	0	-59	0	-72	-71	0	-70	-70	-74	0	0	0	0	-85	-85	-85	0	-76	-85	-87	0	0	-83	0	0	0	0	-91	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-93	0	0	-85	0	0	0	0	0	-78	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2779	3648	22019	-7706	-192	-34	968	222	0	-1	-1	-33	955	219	1606975034
-45	-49	-45	-55	-57	0	0	-71	-69	0	-70	-70	-73	-72	0	0	-73	-87	-86	-85	0	0	-86	-86	0	0	-84	0	0	0	0	0	0	-60	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2771	3663	22017	-7701	-192	-34	968	223	0	-1	0	-33	955	220	1606975036
-43	-50	0	-54	-60	-66	-72	0	-77	0	-78	-77	-79	-70	0	-86	0	-92	-91	-91	0	-74	-91	-92	0	0	-83	0	0	0	0	-91	0	-63	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	3631	-2816	3663	22018	-7702	-192	-34	968	222	0	-1	-1	-33	955	219	1606975037
-43	-48	-45	-54	-61	0	-70	-70	-69	0	-70	-70	-72	-73	0	0	0	-86	-86	-86	0	-75	-85	-85	0	0	-85	0	0	0	0	0	0	-60	0	0	0	0	-88	0	0	0	0	0	0	0	-87	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2771	3670	22018	-7703	-192	-34	968	222	-1	-1	-1	-33	955	220	1606975039
-45	-49	0	-54	-61	-67	0	-70	-77	0	-77	-77	-78	0	0	0	0	-92	-92	-91	0	-74	-90	-93	0	0	-84	-92	-92	0	0	0	0	-62	-60	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2816	3648	22017	-7701	-194	-34	968	223	0	-1	-1	-34	955	220	1606975040
-45	-47	-46	-54	-62	0	-72	-70	-71	0	-71	-70	-72	-72	0	0	0	-86	-87	-87	0	0	-87	-88	0	0	-83	0	0	0	0	-95	0	-58	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2786	3678	22018	-7702	-192	-33	968	221	0	0	0	-33	955	220	1606975042
-45	-48	-45	-55	-59	-58	-71	-72	-70	0	-70	-69	-73	-72	-75	0	0	-89	-88	-87	0	-75	-87	-88	0	0	-83	0	0	0	0	0	0	-59	-61	0	0	0	-90	0	0	0	0	0	0	0	-88	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	-92	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2786	3700	22018	-7704	-192	-34	968	222	0	-1	0	-33	955	219	1606975043
0	-50	-45	-55	0	0	-72	-70	-77	-83	-77	-76	-78	-71	0	0	0	-92	-90	-92	0	0	-91	-92	0	0	-83	0	0	0	0	0	0	-63	-60	0	0	0	-87	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3678	22017	-7702	-193	-34	968	222	0	-1	-1	-33	955	220	1606975045
-44	-49	-45	-55	-61	0	-72	0	-70	0	-69	-70	-72	0	0	0	-75	-87	-87	-87	-69	0	-87	-86	-73	-74	-84	-93	0	0	0	0	0	-59	-60	0	0	0	-88	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-98	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3624	-2801	3708	22017	-7700	-192	-34	968	222	-1	-1	0	-33	954	220	1606975047
-46	-49	-46	-55	-62	-60	-72	-70	-69	0	-69	-70	-72	-72	0	0	0	-87	-88	-87	0	0	-87	-87	0	0	-82	0	0	0	0	0	0	-61	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2816	3648	22019	-7707	-192	-34	968	222	-1	-1	0	-33	955	219	1606975048
0	-47	0	0	0	-60	0	0	-69	-80	-70	-71	-73	0	0	0	0	-86	-86	-87	0	-75	-86	-88	0	0	0	0	0	0	0	-92	0	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2786	3648	22017	-7700	-192	-34	968	223	0	-1	-1	-33	954	220	1606975050
-46	0	-45	-54	-62	0	-71	-72	-71	0	-70	-69	-74	-69	0	0	0	-87	-88	-87	0	0	-87	-87	0	0	-82	-94	0	0	0	0	0	-59	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2816	3648	22018	-7705	-193	-33	968	222	0	0	-1	-33	955	219	1606975051
-45	-49	-46	0	-62	0	-69	-71	-78	0	-76	-78	-78	-70	0	0	0	-92	-93	-93	0	-76	-91	-90	0	0	-82	0	-91	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2786	3678	22018	-7706	-192	-34	968	222	0	-1	-1	-33	955	219	1606975053
-46	-48	-46	-54	-60	-59	-70	-69	-71	0	-71	-69	-73	0	0	0	0	-86	-87	-87	-75	-74	-87	-86	0	0	-82	0	0	0	0	0	0	-60	-59	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2816	3648	22018	-7704	-194	-34	968	222	0	-1	-1	-34	955	219	1606975054
-45	-49	-49	-55	-62	0	-70	-70	-70	0	-70	-70	-73	-71	0	0	0	-87	-87	-87	0	-75	-88	-87	0	0	-84	-92	-91	0	0	0	0	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2816	3678	22017	-7702	-193	-34	968	223	0	-1	0	-34	955	220	1606975056
0	-48	-48	-53	0	-60	-71	-70	-71	0	-69	-71	-72	-70	0	0	0	-86	-86	-87	0	-75	-86	-86	0	0	-82	-91	0	0	0	0	0	-60	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-89	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2741	3603	22018	-7703	-192	-34	968	222	0	-1	0	-33	955	220	1606975058
-44	0	-49	-55	-61	0	-70	0	-69	0	-71	-70	-72	-70	0	0	0	-87	-86	-87	0	-75	-87	-86	0	0	-83	0	0	0	0	0	0	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2779	3663	22018	-7702	-192	-34	968	223	0	-1	0	-33	955	220	1606975059
