-60	-58	-62	-74	0	-74	-83	0	-70	0	-71	-69	-78	-82	0	-88	-87	-88	-87	-89	0	0	-89	-88	0	-86	-88	0	0	0	0	0	0	-59	-71	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-85	-85	0	0	-93	0	-84	-93	-85	-84	0	0	0	-95	-90	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3749	3995	22030	-8774	-128	-23	995	39	-1	-1	-1	-22	979	38	1606974889
-60	-58	-61	-73	0	-69	-81	0	-70	-82	-70	-71	-78	-78	0	0	0	-90	-91	-90	0	0	-90	-90	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-92	0	0	-95	0	0	0	0	0	0	-88	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3779	3995	22030	-8774	-128	-23	996	38	-1	-1	-1	-22	979	38	1606974890
-64	-59	-61	-78	-73	0	0	-80	-70	0	-71	-71	-79	-80	0	0	0	-91	-90	-89	0	0	-90	-90	0	0	-90	0	0	0	0	0	0	-60	-72	0	0	0	-93	0	0	0	0	-81	0	0	0	-89	0	0	0	0	0	0	-94	0	0	0	0	-92	0	0	-97	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3599	-3779	3981	22031	-8776	-128	-23	996	39	-1	-1	-1	-22	979	38	1606974892
-64	-59	-61	-75	-71	0	0	0	-70	-84	-70	-70	-78	-83	0	0	-86	-89	-89	-89	0	0	-90	-89	0	0	-88	0	0	0	0	0	0	-60	-72	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-86	0	0	-92	0	-86	-93	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	4040	22030	-8772	-128	-23	996	39	-1	-1	-1	-22	979	39	1606974893
-61	0	-61	-77	-76	0	0	0	-80	0	-82	-81	-79	0	0	0	0	0	0	0	0	0	0	-96	0	-87	-89	0	0	-91	0	0	0	-67	0	0	0	0	-88	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	-92	0	0	0	0	-92	-95	0	-91	0	0	0	0	0	0	-88	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3584	-3794	3995	22030	-8773	-127	-23	996	38	-1	-1	-1	-22	979	38	1606974895
-61	-62	-61	-73	0	-67	-78	-77	-72	0	-72	-71	-77	-77	0	0	0	-90	0	-90	0	0	-89	-91	0	0	-89	0	0	0	0	0	0	-57	-70	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-93	0	0	-94	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3704	4040	22030	-8774	-129	-23	996	39	-1	0	-1	-22	979	38	1606974897
-63	-59	-61	-74	-74	-77	0	0	-79	0	-81	-80	-80	0	0	-88	0	0	0	0	0	0	0	0	0	0	-87	0	0	-89	0	0	0	-71	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-93	-90	0	-93	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3824	3981	22030	-8775	-128	-23	996	39	0	-1	-1	-22	979	38	1606974898
-63	0	0	-77	-73	-77	-81	-80	0	0	-81	-80	-79	-80	-88	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	-69	0	0	0	0	-90	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	-94	-92	0	-93	0	0	0	0	0	0	-88	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3779	3943	22031	-8776	-128	-22	995	38	-1	-1	-1	-22	979	38	1606974900
-63	-59	-61	0	-73	0	0	0	-70	0	-71	-71	-80	0	0	0	-86	-91	-91	-91	0	0	-90	-90	0	-86	0	0	0	0	0	0	0	-60	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	-93	0	0	-93	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	3980	22032	-8778	-128	-23	996	38	0	-1	-1	-22	979	38	1606974902
-60	-60	0	-73	-75	0	-80	-79	-80	0	-80	-80	-80	-79	0	-88	0	0	0	0	0	0	0	0	0	0	-88	0	0	-89	0	0	0	-72	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	-89	0	-94	0	-86	0	0	0	-95	-86	-92	-86	-87	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3794	3988	22030	-8776	-129	-23	996	38	-1	0	-1	-22	979	38	1606974903
0	-64	-60	0	-75	0	-81	0	-70	-85	-69	-70	-81	0	0	0	-88	-88	-89	-88	0	0	-87	-88	0	0	-89	0	0	0	0	0	0	-61	-75	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	-79	-90	0	0	-95	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3636	-3764	3981	22030	-8773	-128	-22	996	39	-1	0	-1	-22	979	38	1606974905
-59	-59	0	-71	-71	-79	0	-80	-80	0	-81	-81	-80	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-92	-93	0	-93	0	0	0	0	0	0	-90	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3809	3936	22032	-8780	-128	-23	996	38	-1	-1	-1	-22	979	37	1606974906
-58	0	-63	-71	-72	-77	-79	-79	-79	-81	-79	-80	-79	-80	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-93	-94	-88	-93	0	0	0	0	0	0	-87	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3779	4055	22030	-8773	-128	-23	996	39	-1	-1	-1	-22	979	38	1606974908
0	-62	0	0	0	-74	0	0	-81	0	-83	-81	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-90	0	0	0	-92	-92	0	-94	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3651	-3787	3981	22029	-8771	-128	-23	996	40	0	-1	-1	-22	979	39	1606974910
-61	-64	-61	-68	-70	-77	0	-81	-80	0	-81	-80	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	-72	0	0	0	0	0	0	0	0	0	-81	0	0	0	-86	0	0	0	0	0	0	-92	-87	0	0	0	-92	-95	0	-93	0	0	0	0	0	0	-87	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3786	3981	22030	-8774	-128	-23	996	39	0	-1	-1	-22	979	38	1606974911
-58	-59	-61	-70	-71	-76	-79	-80	-79	0	-80	-81	-79	-79	0	-84	0	0	0	0	0	0	0	0	0	0	-88	0	0	-89	0	0	0	-70	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-93	-94	-85	-91	-85	-86	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3734	4025	22033	-8779	-127	-23	996	37	-1	0	0	-22	979	37	1606974913
-61	-59	-60	-72	-73	-72	-81	-80	-70	-85	-70	-70	-79	-82	0	0	0	-89	-89	-89	0	0	-88	-89	0	0	-87	0	0	0	0	0	0	-55	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	-88	0	0	-92	0	-89	-93	0	0	0	0	0	0	-87	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3787	4025	22030	-8772	-127	-23	996	39	-1	0	-1	-22	979	39	1606974914
-57	-65	-61	-70	-75	0	-80	0	-70	0	-70	-70	-78	-80	0	-87	0	-89	-90	-89	0	0	-89	-89	0	0	-89	0	0	0	0	0	0	-57	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-93	0	0	-91	-86	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3779	3966	22032	-8779	-128	-23	996	37	-1	0	-1	-22	979	37	1606974916
-60	-61	-61	0	-74	0	-80	0	-70	0	-70	-70	-79	0	0	0	0	-87	-88	-88	0	0	-88	-87	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-85	0	0	0	-92	0	0	-95	0	0	0	0	0	0	-90	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3839	4033	22031	-8777	-128	-23	996	38	-1	0	-1	-22	979	38	1606974917
-61	0	-60	-71	0	-79	0	0	-80	0	-81	-80	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	-72	0	0	0	0	-92	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	-94	-88	0	0	0	-92	-94	0	-92	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3771	3995	22031	-8776	-127	-22	996	38	0	0	-1	-22	979	38	1606974919
-61	-64	-61	-69	-71	-77	0	-79	-79	0	-79	-78	-80	-80	0	0	-86	-94	0	0	0	0	0	0	0	-87	-88	0	0	-89	0	0	0	-71	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-92	-93	0	-95	0	0	0	0	0	0	-88	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3779	4025	22030	-8775	-128	-23	996	39	-1	-1	-1	-22	979	38	1606974920
0	-64	-61	-70	-72	-75	0	0	-81	0	-81	-81	-79	0	0	0	-89	0	0	0	0	0	0	0	0	0	-88	0	0	-91	0	0	0	-69	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	0	-93	0	0	0	0	0	0	-87	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	3995	22032	-8778	-127	-23	996	38	-1	-1	-1	-22	979	38	1606974922
-63	-59	-61	-69	-73	0	0	-83	-80	0	-80	-80	-81	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	-70	-74	0	0	0	-91	0	0	0	0	-84	0	0	0	0	0	0	0	0	-87	0	-93	0	0	0	0	-92	-92	0	0	0	0	0	0	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3531	-3704	3995	22030	-8774	-127	-23	996	39	-1	0	-1	-22	979	38	1606974923
-62	0	-61	-75	-72	0	-80	-80	-78	0	-79	-77	-80	-78	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	-91	0	0	0	-68	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-93	-94	0	-92	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3794	4040	22030	-8772	-127	-22	996	39	-1	-1	-1	-22	979	39	1606974925
-60	-60	-62	-63	-78	-76	-81	-80	-80	0	-79	-79	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	-70	-71	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-93	-93	0	-92	0	0	0	0	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	3966	22031	-8777	-127	-23	996	38	-1	-1	-1	-22	979	38	1606974927
-61	-64	0	-77	-75	-68	0	0	-70	0	-70	-70	-80	0	0	0	-90	-89	-88	-89	0	0	-90	-88	0	-90	0	0	0	0	0	0	0	-61	0	0	0	0	-94	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-92	0	0	-93	0	0	0	0	0	0	-89	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	3966	22029	-8771	-128	-23	996	39	0	-1	-1	-22	979	39	1606974928
0	-60	-59	-71	0	-83	0	-78	-81	0	-81	-80	-80	-80	0	-84	0	0	0	0	0	0	0	-93	0	0	-87	0	0	-91	0	0	0	-74	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-90	-92	0	-94	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3749	4025	22029	-8771	-128	-23	996	39	-1	-1	-1	-22	979	39	1606974930
-64	-63	-60	-69	-75	0	0	-78	-80	0	-80	-80	-81	-79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	-73	-73	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	-94	0	0	0	0	-92	0	0	-93	0	0	0	0	0	0	-89	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3621	-3794	4040	22031	-8776	-127	-23	996	38	0	-1	-1	-22	979	38	1606974931
-58	-62	0	-74	0	0	-81	0	-70	-77	-71	-70	0	0	0	0	0	-89	-89	-90	0	0	-90	-88	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	-90	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	-91	-94	0	-95	0	0	0	0	0	0	-89	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	3980	22029	-8772	-128	-23	996	39	-1	0	0	-22	979	39	1606974933
0	-60	-56	-75	0	0	-81	0	-80	0	-81	-80	-79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	-68	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	-79	-91	-93	0	-93	0	0	0	0	0	0	-88	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3749	3966	22029	-8772	-128	-23	995	39	-1	-1	-1	-22	979	39	1606974934
-65	-59	0	-72	-71	-76	-79	-81	-80	0	-79	-79	-80	-81	0	0	0	-95	-91	0	0	0	0	-92	0	0	0	0	0	-90	0	0	0	-69	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-93	-94	0	-92	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3651	-3749	3995	22031	-8777	-127	-23	996	37	-1	-1	-1	-22	979	38	1606974936
-59	-62	-62	0	-70	-80	0	0	-81	0	-81	-80	-80	0	0	-89	0	0	0	0	0	0	0	-95	0	0	-87	0	0	-90	0	0	0	-73	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	-87	0	0	-92	-96	-88	-92	0	-86	0	0	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3501	-3763	3988	22029	-8772	-127	-23	996	39	-1	-1	-1	-22	979	39	1606974938
