-66	-55	-53	-68	-63	0	0	0	-69	0	-69	-70	-76	0	0	0	0	-84	-84	-83	0	0	-84	-84	0	0	-88	-92	0	0	0	-92	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-89	-95	-86	0	0	-87	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3695	21382	-8189	405	67	984	140	-1	-1	-1	69	968	138	1606974802
0	-62	-53	0	-63	-64	0	0	-69	-77	-69	-69	-76	0	0	0	-85	0	-83	-84	0	0	-84	-83	0	-86	-85	-92	-90	0	0	-94	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2612	-3728	3665	21383	-8194	405	71	985	138	0	-1	-1	69	968	137	1606974804
0	-55	-53	-68	-63	0	0	-79	-69	0	-70	-69	-75	0	0	-87	0	-84	-84	-84	0	0	-83	-84	0	0	-86	-94	-92	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	-87	0	0	-90	0	-87	0	-87	-87	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3695	21381	-8190	404	70	985	140	-1	-1	-1	69	968	137	1606974805
-65	-62	-53	-67	-63	-63	0	-77	-70	0	-69	-68	-76	0	0	0	0	-83	-83	-83	0	0	-84	-83	0	0	-85	-92	0	0	0	-91	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2552	-3758	3724	21382	-8191	405	69	984	141	-1	-1	-1	69	968	137	1606974807
0	-60	-54	-68	-63	0	-77	-76	-70	-83	-70	-69	-76	-78	0	0	0	-83	-83	-83	0	0	-83	-82	0	0	-85	0	-92	0	0	-92	0	-61	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2551	-3713	3694	21382	-8191	405	72	985	139	-1	-1	-1	69	968	137	1606974808
0	-56	-53	-67	-63	-63	-78	-77	-69	0	-69	-69	-76	-77	0	0	0	-83	-83	-83	0	0	-83	-84	0	0	-88	-92	-91	0	0	-90	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-91	0	-86	0	0	-87	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3743	3665	21383	-8192	405	70	985	140	0	-1	-1	69	968	137	1606974810
0	-55	-52	-66	-63	0	-77	-80	-69	0	-70	-70	-76	-78	0	-86	0	-82	-82	-83	0	0	-83	-83	0	0	-88	-92	-92	0	0	-93	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-88	0	-84	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2552	-3751	3739	21382	-8192	405	69	985	138	0	-1	-1	69	968	137	1606974811
0	-61	-51	-65	-62	0	-79	-78	-80	0	-81	-80	-87	-78	0	0	0	-89	-91	-89	0	0	-89	-90	0	0	-87	0	0	0	0	-92	0	-67	-72	-92	-92	-92	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2552	-3758	3739	21383	-8195	405	70	984	139	-1	-1	-1	69	968	137	1606974813
-68	-55	-53	-66	-62	0	-78	0	-81	0	-81	-81	-86	-78	0	0	0	-90	-89	-90	0	0	-89	-90	0	0	-85	0	-91	0	0	0	0	-67	-70	-92	-91	-91	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3736	3694	21383	-8193	404	70	984	138	-1	-1	-1	69	968	137	1606974814
-66	0	-53	-64	-63	-62	-78	0	-69	0	-70	-70	-76	-79	0	0	0	0	-80	-81	0	0	0	0	0	0	-84	-92	-91	0	0	-92	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	-88	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3736	3694	21383	-8192	405	69	984	140	0	-1	0	69	968	137	1606974816
0	-60	-53	0	-63	-72	0	0	-80	-82	-81	-81	-86	0	0	0	0	-89	-89	-90	0	0	-90	-90	0	0	-88	-92	-93	0	0	-92	0	-67	0	-93	-91	-91	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	-95	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3758	3739	21384	-8196	405	69	985	138	-1	-1	-1	69	968	136	1606974818
-68	-61	0	0	-64	0	0	-76	-70	0	-68	-70	-77	0	-86	0	0	-83	-84	-84	0	0	-85	-84	0	0	-88	-91	-91	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2642	-3743	3694	21382	-8192	405	71	985	138	0	0	-1	69	968	137	1606974819
0	-61	-53	0	-65	-63	0	-81	-69	-80	-69	-69	-78	-80	0	0	0	-83	-83	-84	0	0	-84	-84	0	0	0	0	-92	0	0	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-93	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2642	-3743	3687	21383	-8194	404	68	984	136	0	-1	-1	69	968	137	1606974821
0	0	-54	-66	0	0	-79	-79	-70	-82	-69	-69	-77	-78	0	0	0	-83	-83	-84	0	0	-84	-84	0	0	-88	-93	-93	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-95	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2596	-3728	3650	21382	-8191	405	72	985	144	0	-1	0	69	968	137	1606974822
0	0	-53	-64	0	-72	-78	-79	-81	0	-81	-80	-85	-79	0	0	0	-88	-90	-90	0	0	-91	-89	0	0	-85	0	-91	-92	0	-90	0	-66	0	0	-91	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2589	-3750	3680	21384	-8196	404	75	985	133	-1	-1	0	69	968	136	1606974824
0	-61	-54	-65	-65	0	-81	0	-69	-82	-69	-70	-78	-79	0	0	0	-83	-83	-83	0	0	-83	-83	0	0	-85	0	-91	0	0	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	-89	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2551	-3713	3679	21382	-8191	404	71	985	138	-1	-1	-1	69	968	137	1606974826
0	-55	-54	-66	-66	-63	-81	-78	-69	0	-69	-69	-78	-78	0	0	0	-83	-82	-83	0	0	-83	-82	0	0	-86	0	-94	0	0	-93	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	-89	-93	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3773	3694	21383	-8195	404	69	985	137	-1	-1	0	69	968	137	1606974827
0	-60	-54	0	-65	0	0	0	-69	0	-69	-69	-78	0	-85	-89	0	-82	-83	-82	0	0	-83	-82	0	0	-86	-90	-91	0	0	-94	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-90	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2611	-3743	3650	21381	-8191	403	68	985	140	-1	-1	-1	68	968	137	1606974829
0	-55	-53	-66	0	-63	0	0	-69	0	-70	-69	-78	0	0	0	0	-82	-83	-83	0	0	-82	-83	0	0	-85	-91	-91	0	0	-91	0	-66	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	-90	-92	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3724	21383	-8194	404	68	984	141	0	-1	-1	69	968	137	1606974830
0	-55	-54	-66	0	0	-80	-78	-70	-84	-69	-69	-76	-80	0	0	0	-82	-82	-83	0	0	-83	-83	0	0	-86	-91	-92	0	0	-93	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	-90	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3713	3664	21383	-8193	405	70	985	139	-1	-1	-1	69	968	137	1606974832
0	-60	-54	-66	-65	-62	0	0	-70	0	-69	-70	-77	0	-87	0	-87	-82	-82	-83	0	0	-82	-83	0	0	-89	-90	-90	0	0	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3758	3680	21386	-8200	405	67	985	137	-1	-1	-1	69	968	136	1606974834
0	0	-53	-66	-66	0	0	0	-69	0	-70	-70	-76	0	0	0	0	-83	-83	-83	0	0	-82	-84	0	0	-84	0	-92	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	-91	-93	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2551	-3743	3694	21382	-8193	403	68	985	139	-1	-1	-1	68	968	137	1606974835
-66	-59	0	0	-65	-62	0	0	-70	0	-69	-70	-77	0	0	-85	0	-82	-82	-83	0	0	-83	-83	0	0	-85	-94	-91	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-92	0	-86	0	-87	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2574	-3751	3694	21383	-8194	404	69	985	140	-1	-1	-1	69	968	137	1606974837
0	0	-58	-67	0	0	0	0	-82	0	-82	-81	-86	0	0	0	0	-91	-89	-90	0	0	-89	-89	0	0	-86	-92	-93	0	0	-91	0	-66	0	0	-93	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3773	3680	21384	-8198	404	69	984	138	-1	-1	-1	69	968	136	1606974838
0	-60	-54	0	0	0	0	0	-82	-84	-81	-82	-86	0	-86	0	0	-89	-88	-89	0	0	-89	-90	0	0	-87	-92	0	0	0	-92	0	-65	-74	0	-92	-92	0	-92	0	0	0	-83	0	0	0	0	0	-88	0	0	0	0	0	0	-88	0	0	-91	0	-88	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3680	21383	-8195	404	70	984	138	0	0	-1	69	968	137	1606974840
0	0	0	-66	-65	0	0	0	-69	0	-69	-70	-77	-80	0	0	0	-83	-83	-83	0	0	-83	-81	0	0	-90	0	0	0	0	0	0	-64	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	-90	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3695	21383	-8194	404	70	985	137	0	-1	-1	69	968	137	1606974842
0	-55	-54	-66	-66	-62	-79	-81	-69	0	-70	-70	-78	-80	0	0	0	-82	-83	-84	0	0	-83	-82	0	0	-88	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3713	3694	21385	-8196	405	77	986	138	0	-1	0	69	968	136	1606974843
0	0	-54	-66	0	0	-81	-82	-69	0	-69	-70	-77	-80	0	0	0	-82	-83	-83	0	0	-83	-82	0	0	-85	-92	-92	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3773	3665	21385	-8199	405	65	983	140	-1	-1	0	69	968	136	1606974845
-66	-56	-54	-66	-66	0	0	-80	-82	0	-83	-83	-88	0	0	0	0	-89	-90	-88	0	0	-89	-89	0	0	-86	0	-93	0	0	-92	0	-66	0	-92	-92	-93	0	-92	-91	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2574	-3758	3694	21383	-8193	405	76	986	129	-1	-1	0	69	968	137	1606974846
-67	-60	-54	-68	-66	-61	-81	-80	-69	0	-70	-70	-77	-80	0	0	0	-82	-82	-83	0	0	-82	-82	0	0	-86	-91	-93	0	0	-91	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-91	-95	-86	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3736	3694	21383	-8195	404	72	985	132	0	-1	0	69	968	137	1606974848
0	-59	-53	-67	-67	0	-79	-80	-70	0	-70	-69	-77	0	-85	0	0	-82	-82	-82	0	0	-82	-83	0	0	-86	-92	-91	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-92	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2612	-3758	3695	21385	-8199	404	73	985	134	0	-1	-1	69	968	136	1606974850
0	-55	-54	0	-66	-62	0	0	-69	0	-69	-69	-77	0	0	0	0	-83	-83	-83	0	0	-83	-83	0	0	-89	0	-92	0	0	-90	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2552	-3758	3694	21385	-8197	404	73	985	136	-1	-1	-1	69	968	136	1606974851
0	-55	-55	-68	-67	-70	-81	-82	-83	-83	-84	-82	-87	-81	0	-83	0	-90	-89	-90	0	0	-89	-89	0	0	-89	-93	-92	0	0	-93	0	-66	0	0	-91	-92	0	-90	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2589	-3788	3680	21384	-8198	404	68	984	142	0	0	-1	69	968	136	1606974853
-62	-60	-55	-66	0	0	-76	-82	-69	-82	-69	-70	-75	-82	0	0	0	-83	-84	-83	0	0	-84	-83	0	0	-87	0	0	0	0	-91	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2596	-3683	3694	21386	-8202	405	71	985	136	0	-1	0	69	968	135	1606974854
