-51	-59	-60	-60	-62	-67	0	-72	-80	-85	-80	-80	-75	0	0	-83	-80	-82	-82	-83	-82	-82	-83	-83	-81	-82	-84	-85	-85	0	-86	-84	-84	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3163	2488	14839	-8578	347	59	990	76	-1	-1	0	59	976	72	1606974854
-54	-59	-60	-61	-61	0	-72	-72	-79	0	-81	-81	-75	-70	0	0	0	0	-83	-82	0	-81	-83	-82	0	0	-82	-84	-83	0	-85	-85	-85	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1865	-3088	2488	14839	-8578	346	59	991	71	0	-1	-1	59	976	72	1606974856
-53	-64	-61	0	-64	-65	0	0	-80	-84	-78	-80	-73	0	0	-86	0	-84	-84	-85	0	-82	-85	-84	0	0	-88	-85	-84	0	-85	-85	-84	-68	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1864	-3133	2592	14840	-8575	347	61	991	70	0	-1	0	59	976	72	1606974857
0	-63	-62	-63	0	0	-74	-74	-80	0	-81	-81	-74	-70	0	0	0	-87	-86	-87	0	-83	-86	-87	0	0	-84	-85	-85	0	-85	-84	-85	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1857	-3133	2488	14838	-8580	347	61	990	76	-1	0	0	59	976	71	1606974859
-56	-64	0	0	-57	0	0	0	-72	-81	-72	-73	-71	0	0	0	-82	-86	-85	-86	-83	-84	-85	-87	-82	0	-83	-86	-85	0	-86	-85	-85	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1880	-3133	2458	14838	-8578	346	58	989	85	0	-1	0	59	976	72	1606974861
-57	-61	-55	-68	-56	0	-70	-73	-71	-80	-73	-74	-72	-73	0	0	-83	-85	-84	-85	-82	-84	-84	-84	-84	-84	0	-85	0	0	-85	-86	-85	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3118	2540	14839	-8577	347	61	990	78	-1	0	0	59	976	72	1606974862
-54	-58	-56	-65	-57	-66	-72	-71	-80	-78	-80	-78	-75	-71	0	-87	-82	-83	-83	-83	-82	-81	-83	-83	-82	-81	-87	-84	-82	0	-84	-84	-84	-68	0	0	-94	-93	0	-93	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1842	-3170	2451	14836	-8584	347	42	990	57	0	-1	0	59	976	71	1606974864
-56	-64	-65	-57	-60	0	-71	0	-80	0	-79	-79	-74	-69	0	-82	0	-81	-81	-82	0	-83	-81	-81	0	0	-86	-84	-84	0	-85	-85	-86	-67	0	0	0	-94	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1789	-3163	2488	14839	-8577	346	59	992	84	0	0	0	59	976	72	1606974865
-51	-56	-57	-63	-59	-64	0	0	-80	0	-79	-79	-77	0	0	-79	0	-81	-83	-82	0	-81	-82	-83	0	0	-85	-83	-84	0	-83	-84	-84	-66	0	0	-93	-95	0	-95	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1850	-3133	2398	14840	-8573	345	61	993	75	-1	0	-1	59	976	72	1606974867
-54	-61	-56	-63	-58	0	-76	-76	-81	-85	-82	-81	-73	-77	0	-79	0	-80	-81	-81	0	-83	-81	-80	0	0	0	-85	-86	0	-86	-85	-87	-64	-69	0	-95	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3148	2510	14837	-8581	346	58	989	86	-1	0	-1	59	976	71	1606974868
-53	-58	-53	-63	-59	0	-75	0	-78	0	-77	-79	-76	-72	0	0	0	-83	-84	-83	0	0	-83	-84	0	0	-84	-86	-84	0	-84	-85	-85	-70	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1835	-3118	2518	14836	-8583	346	59	991	76	-1	-1	-1	59	976	71	1606974870
-54	-58	-57	-61	-55	0	0	-78	-74	-83	-74	-73	-71	0	0	-80	0	-87	-87	-87	0	-81	-87	-87	0	0	-85	-82	-83	0	-84	-83	-83	-61	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3133	2488	14839	-8579	347	60	991	73	-1	-1	0	59	976	72	1606974871
-54	-59	-55	-66	-60	0	0	0	-73	-85	-74	-73	-71	0	0	0	-83	-87	-87	-86	-85	-82	-86	-86	-82	-83	-85	-85	-85	0	-84	-84	-85	-61	0	0	-95	-93	-94	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3133	2488	14838	-8579	347	60	990	72	-1	-1	0	59	976	71	1606974873
0	-58	-56	-62	-58	0	0	-75	-73	-84	-73	-74	-71	-77	0	-79	-82	-85	-85	-85	-81	-85	-85	-85	-82	-82	-83	-85	-85	0	-83	-85	-85	-62	0	0	-94	0	-95	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1789	-3103	2510	14838	-8582	347	59	990	73	-1	-1	-1	59	976	71	1606974874
-53	-58	-58	-63	-59	0	0	0	0	0	-72	-73	-71	0	0	0	0	-86	-86	-86	0	-82	-86	-86	0	0	-79	-84	-85	0	-84	-83	-84	-58	0	0	-93	-95	-93	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1789	-3133	2473	14838	-8581	347	60	990	73	-1	-1	0	59	976	71	1606974876
-53	-61	-55	-62	-57	0	-73	-74	-72	-84	-73	-73	-72	-75	0	-82	-82	-86	-86	-86	-84	-83	-86	-87	-80	-84	-84	-84	-84	0	-85	-85	-86	-62	0	0	0	0	0	-95	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1865	-3163	2533	14840	-8579	348	63	991	70	0	0	0	59	976	71	1606974878
-57	-63	-52	0	-56	0	-71	-71	-75	0	-75	-75	-73	-71	-88	-82	0	-87	-88	-89	0	-82	-89	-88	0	0	-88	-85	-84	0	-84	-84	-84	-65	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1850	-3103	2488	14836	-8582	346	60	992	57	-1	-1	-1	59	976	71	1606974879
-55	-58	0	-65	-59	0	-74	-74	-74	-78	-75	-74	-74	-71	0	-87	0	-85	-84	-85	0	-84	-85	-85	0	0	-88	-86	-86	0	-85	-86	-86	-61	0	0	-95	-93	0	0	0	-92	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3133	2533	14840	-8578	348	77	995	20	-1	-1	0	59	976	72	1606974881
-56	-59	-54	-67	-57	0	0	-72	-77	-81	-79	-77	-73	0	0	-85	-82	-85	-86	-86	-81	-81	-85	-85	-81	-82	0	-86	-87	0	-86	-88	-85	-61	0	0	0	0	-93	-94	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1789	-3103	2488	14842	-8574	349	62	991	80	-1	-1	-1	59	976	72	1606974882
-52	-61	-55	-61	-62	0	0	0	-80	0	-80	-82	-75	0	0	-83	0	-84	-84	-83	0	0	-84	-83	0	0	-82	-86	-86	0	-85	-84	-86	-69	0	0	-95	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1835	-3118	2503	14836	-8584	346	57	989	88	0	0	0	59	976	71	1606974884
-51	-58	0	-58	-60	0	-72	-71	-73	-85	-73	-73	-71	-71	0	0	-85	-89	-88	-87	-84	-78	-87	-87	-84	-85	-73	-84	-84	0	-85	-86	-85	-61	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1835	-3118	2473	14841	-8577	349	59	991	74	-1	-1	0	59	976	72	1606974886
-52	-61	0	-59	-60	-63	-70	-70	-81	0	-79	-81	-75	-70	0	-81	0	-82	-82	-83	0	0	-82	-82	0	0	-84	-84	-85	0	-85	-84	-85	-69	0	0	-93	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3073	2548	14840	-8578	348	60	991	71	0	0	-1	59	976	72	1606974887
-54	-62	-61	0	-60	0	0	0	-82	0	-79	-79	-76	0	0	-84	0	0	-84	-82	0	-82	-83	-83	0	0	-82	-84	-84	0	-85	-85	-84	-70	0	0	-93	-94	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1850	-3103	2488	14839	-8579	348	60	991	72	-1	-1	-1	59	976	71	1606974889
-55	-62	-63	-57	-61	-64	0	-71	-82	0	-82	-81	-75	-70	0	-82	-85	-84	-83	-83	-83	-81	-84	-84	-82	-82	-82	-86	-85	0	-84	-84	-85	-69	-69	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	-81	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3163	2473	14840	-8580	349	61	990	71	-1	0	0	59	976	71	1606974890
-52	-63	-61	-58	-61	0	0	-72	-81	0	-81	0	-75	0	0	0	0	-82	-82	-83	0	0	-83	-82	0	0	-82	-85	-84	0	-84	-84	-84	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3103	2533	14841	-8575	348	60	991	71	-1	0	-1	59	976	72	1606974892
-52	-63	-62	-58	-61	-65	-70	-70	-80	0	-79	-79	-74	-71	0	-83	0	0	-83	-82	0	-82	0	-83	0	0	-83	-85	-84	0	-84	-85	-84	-70	0	0	-94	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	-84	0	-83	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3133	2480	14839	-8582	349	60	991	73	-1	-1	-1	59	976	71	1606974893
-53	-59	-60	-57	-62	-67	0	0	-75	-85	-73	-72	-71	0	0	0	-83	-84	-86	-86	-85	-86	-85	-85	-83	-84	0	-84	-84	0	-85	-84	-84	-63	0	0	0	-93	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1910	-3118	2525	14840	-8576	348	60	990	74	-1	-1	-1	59	976	72	1606974895
-53	-65	-62	-58	-60	-67	0	0	-74	-84	-74	-73	-70	-71	0	0	-81	-85	-84	-85	-84	-82	-85	-85	-82	-84	-85	-84	-84	0	-84	-85	-84	-64	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1932	-3133	2488	14840	-8578	347	59	990	74	0	0	-1	59	976	72	1606974897
0	-60	-62	-59	-61	-62	0	-68	-72	0	-71	-72	-71	-72	0	0	0	-87	-87	-87	0	-82	-87	-86	0	0	-86	-84	-85	0	-85	-84	-84	-60	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3163	2488	14839	-8580	348	59	991	76	-1	-1	-1	59	976	71	1606974898
-56	-61	-63	0	-64	-64	0	0	-73	-85	-73	-73	-71	0	0	-82	0	-87	-86	-87	0	0	-87	-87	0	0	-86	-84	-83	0	-84	-84	-84	-65	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3201	2503	14839	-8577	347	61	991	70	-1	0	-1	59	976	72	1606974900
-52	-63	0	-57	-60	-63	0	0	-73	-85	-73	-73	-71	0	0	0	-82	-86	-86	-86	-83	-83	-87	-86	-82	-82	0	-84	-84	0	-84	-84	-84	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3178	2436	14840	-8577	348	59	991	74	-1	-1	0	59	976	72	1606974902
-54	-62	-61	-58	-62	-65	-73	0	-73	0	-74	-74	-72	0	0	-84	0	-87	-87	-87	0	-83	-87	-86	0	0	-84	-85	-85	0	-85	-85	-84	-62	0	0	0	0	0	-94	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1940	-3148	2480	14841	-8577	349	60	991	74	0	0	-1	59	976	72	1606974903
-52	-63	-62	-60	-60	-65	0	0	-80	0	-79	-79	-74	0	0	0	0	-82	-83	-84	0	-83	-83	-83	0	0	-83	-83	-85	0	-84	-84	-84	-75	-68	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1857	-3163	2488	14840	-8578	349	60	990	72	-1	0	0	59	976	72	1606974905
-53	-65	-63	-58	-60	0	-72	-70	-77	0	-78	-77	-76	-71	0	0	0	-82	-83	-83	0	-81	-82	-83	0	0	0	-84	-83	0	-84	-84	-84	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3118	2488	14840	-8578	349	61	991	71	-1	-1	-1	59	976	72	1606974906
