-48	0	-56	0	-56	-53	0	-67	-71	0	-71	-69	-74	0	0	0	0	-81	-82	-82	0	0	-82	-82	0	0	-88	-91	-91	0	-93	-90	-91	-58	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3161	2592	23435	-7961	-122	-22	977	178	-1	-1	0	-21	964	176	1606974949
-49	-48	0	-56	-55	0	-72	-68	-76	0	-78	-77	-80	-71	0	0	0	-85	-85	-86	0	0	-86	-86	0	0	-91	-90	-90	0	-90	-89	-90	-58	0	0	0	0	0	0	0	0	-89	0	-87	0	-89	0	-89	0	-88	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4436	-3161	2614	23434	-7960	-122	-22	978	179	-1	-1	0	-21	964	177	1606974950
-55	-47	-52	-55	-56	0	-72	-72	-69	-71	-71	-69	-74	-72	0	0	0	-82	-83	-82	0	0	-82	-82	0	0	-91	-91	-90	0	0	-90	-90	-58	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3146	2592	23435	-7963	-122	-22	978	179	-1	-1	0	-21	964	176	1606974952
-49	-47	-55	-56	-57	-53	-74	-69	-71	-72	-68	-69	-74	-68	0	0	-79	-82	-82	-82	0	-80	-82	-82	-79	0	-92	-91	-91	0	-91	-91	-90	-58	0	0	-95	-96	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3146	2592	23436	-7965	-121	-23	978	179	-1	-1	-1	-21	964	176	1606974953
-52	-49	-56	-55	-57	-68	-69	-69	-77	-71	-78	-77	-80	-68	0	0	0	-86	-86	-86	0	-78	-85	-86	0	0	-91	-91	-91	0	0	-89	-90	-58	0	0	-95	0	0	0	0	0	0	0	0	0	0	-87	0	0	-89	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3116	2592	23435	-7961	-122	-22	978	178	-1	-1	-1	-21	964	176	1606974955
-56	-49	-55	-53	-61	0	-73	-67	-72	0	-70	-73	-74	-75	0	0	0	-82	-83	-82	0	0	-82	-82	0	0	-92	-90	-89	0	-90	-89	-91	-58	0	0	-94	-95	0	0	0	0	-89	0	-90	-89	-90	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4488	-3086	2569	23435	-7962	-122	-21	978	179	-1	-1	-1	-21	964	176	1606974987
0	-48	-55	-53	-61	-70	-74	-75	-76	-72	-77	-77	-79	-74	0	0	0	-87	-86	-87	0	-78	-86	-85	0	0	-90	-92	-92	0	-90	-91	-91	-59	0	0	0	0	0	-95	0	-87	0	-92	0	0	-90	0	0	0	-90	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2637	23436	-7963	-122	-21	978	179	-1	-1	0	-21	964	176	1606974988
-56	0	-54	-59	-62	-54	-68	-78	-68	-73	-68	-69	-74	-79	0	0	0	-81	-82	-81	0	0	-83	-83	0	0	-92	-91	-94	0	-91	-91	-89	-57	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2622	23435	-7961	-121	-22	977	179	-1	-1	0	-21	964	176	1606974990
-51	0	-59	-60	-60	0	-70	-69	-69	-72	-71	-68	-75	-69	0	0	0	-81	-82	-81	0	-78	-82	-82	0	0	0	-89	-89	0	-89	-90	-89	-59	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3131	2592	23436	-7963	-121	-21	978	178	-1	-1	0	-21	964	176	1606974991
-50	-57	0	-56	-62	-71	-74	-69	-77	-72	-77	-78	-79	-69	0	-87	0	-85	-86	-85	0	-78	-87	-87	0	0	-92	-91	-91	0	-90	-89	-90	-60	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4435	-3071	2592	23435	-7962	-122	-22	978	179	-1	-1	-1	-21	964	176	1606974993
-49	-49	-56	-54	-61	-68	-76	0	-78	0	-77	-78	-79	-75	0	0	0	-87	-86	-87	0	-78	-86	-87	0	0	0	-89	-91	0	-90	-90	-93	-58	0	0	-95	-95	-94	-94	0	0	0	0	0	0	-88	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3093	2636	23435	-7961	-122	-22	978	179	-1	-1	0	-21	964	176	1606974995
-55	-54	-52	-55	-61	-70	-77	0	-78	0	-77	-77	-79	-69	0	0	-82	-85	-85	-86	-82	-81	-86	-86	-82	-80	-89	-89	-89	0	-90	-89	-89	-60	0	0	0	-95	0	-95	0	0	0	0	0	0	-90	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	-95	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3101	2606	23434	-7960	-121	-21	978	179	-1	-1	0	-21	964	177	1606974996
-56	-58	-51	-55	-63	-54	-73	-72	-71	0	-71	-70	-74	-74	0	0	-81	-81	-82	-83	0	-82	-83	-83	-80	-80	0	-91	-89	0	0	-91	-91	-57	-63	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3138	2592	23437	-7968	-122	-21	977	177	0	-1	-1	-21	964	175	1606974998
-53	-58	-52	-53	-56	0	-68	0	-71	0	-71	-71	-75	0	0	0	-82	-83	-82	-82	0	-81	-83	-82	0	0	-91	-91	-91	0	-90	-91	-91	-59	0	0	0	-94	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3116	2577	23435	-7962	-122	-22	977	178	-1	-1	0	-21	964	176	1606974999
-55	0	0	-54	-55	-69	-77	-67	-78	-71	-78	-77	-80	-67	0	0	0	-85	-85	-86	0	0	-86	-86	0	0	-90	-91	-91	0	-91	-90	-90	-58	0	0	-95	0	0	-95	0	-88	-90	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3161	2637	23435	-7962	-123	-21	977	179	-1	0	-1	-21	964	176	1606975001
-47	-58	-53	-54	-56	0	-69	-75	-78	-73	-78	-78	-80	-68	0	0	0	-85	-86	-86	0	-81	-86	-86	0	0	-92	-91	-91	0	-91	-92	0	-58	0	0	-97	-95	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3138	2562	23437	-7967	-123	-21	978	177	0	0	-1	-21	964	175	1606975002
-57	0	-55	-55	-56	-70	-76	-74	-76	-73	-78	-77	-80	-67	0	0	0	-85	-86	-86	0	-82	-86	-86	0	0	-92	-90	-91	0	-91	-91	-91	-58	0	0	0	0	0	-94	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3108	2621	23435	-7962	-122	-22	978	178	0	0	-1	-21	964	176	1606975004
-56	-52	-51	-56	-56	-70	-75	-68	-78	0	-77	-78	-80	-68	0	0	0	-86	-85	-87	0	0	-86	-86	0	0	-88	-90	-91	0	-89	-90	-90	-59	0	0	0	-94	0	0	0	0	0	0	0	0	-89	-88	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3146	2592	23435	-7962	-123	-21	978	179	0	0	-1	-21	964	176	1606975006
-57	-50	0	-57	-55	-71	-74	-73	-77	-72	-78	-80	-80	-66	0	-84	0	-86	-85	-85	0	0	-86	-85	0	0	-89	-90	-92	0	-90	-90	-91	-58	0	0	-94	-94	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3086	2592	23436	-7964	-123	-22	978	178	-1	-1	-1	-21	964	176	1606975007
-53	-57	-57	-57	-56	-53	0	-65	-69	0	-72	-69	-73	-72	0	-86	0	-82	-82	-83	0	0	-82	-81	0	0	-91	-90	-92	0	-91	-91	-92	-57	0	0	0	0	-93	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-87	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3206	2570	23435	-7962	-123	-22	977	178	-1	0	-1	-21	964	176	1606975009
-50	-57	-52	-54	-55	0	0	-73	-72	0	-73	-72	-73	-65	0	-85	0	-83	-82	-83	0	0	-83	-82	0	0	-90	-90	-91	0	-90	-90	-92	-58	-65	0	-93	-94	0	-97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	-87	0	-86	-86	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4390	-3071	2592	23435	-7961	-122	-21	978	178	0	0	0	-21	964	176	1606975010
-50	-58	-52	-55	-56	-54	-66	-65	-74	0	-74	-73	-74	-73	0	0	-82	-81	-82	-83	-80	-79	-82	-82	-80	-80	-88	-91	-91	0	0	-92	-92	-58	0	0	-95	-94	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3116	2584	23436	-7964	-121	-22	978	177	0	0	-1	-21	964	176	1606975012
-51	-60	-53	-54	-56	-72	0	-65	-77	0	-75	-76	-80	-73	0	0	0	-87	-85	-86	0	-81	-85	-86	0	0	-88	-90	-90	0	-90	-91	-91	-58	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4421	-3146	2592	23435	-7962	-121	-22	978	179	0	-1	-1	-21	964	176	1606975013
-56	-57	-53	-54	-55	0	-77	0	-70	-73	-69	-69	-74	0	0	-88	0	-82	-81	-82	0	0	-82	-81	0	0	-89	-90	-91	0	-89	-90	-91	-59	0	0	-95	0	-95	0	0	0	0	0	-90	0	-89	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2592	23435	-7963	-122	-21	978	179	0	0	0	-21	964	176	1606975015
-53	-48	0	-54	-52	-67	-77	0	-79	-71	-78	-77	-79	-68	0	0	0	-87	-86	-86	0	0	-86	-85	0	0	-91	-89	-89	0	-91	-90	-90	-59	0	0	-94	0	0	-94	0	0	-89	0	0	0	-93	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3100	2562	23434	-7960	-123	-21	978	178	-1	0	-1	-21	964	177	1606975017
-50	-46	-53	-54	-61	-69	-76	-76	-77	-74	-77	-78	-79	-77	0	-86	0	-86	-86	-86	0	-84	-86	-85	0	0	-90	-90	-92	0	-91	-90	-90	-58	-64	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-89	0	0	0	-85	0	0	0	0	-84	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4541	-3131	2577	23435	-7963	-122	-21	977	178	0	0	0	-21	964	176	1606975018
-53	-56	-53	-62	-55	-71	-67	-71	-78	-72	-78	-78	0	-71	0	-85	0	-85	-86	-86	0	-81	-85	-85	0	0	-91	-91	-89	0	-91	-89	-91	-59	0	0	-95	-94	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4338	-3100	2576	23435	-7961	-123	-21	977	178	0	0	0	-21	964	176	1606975020
-54	-48	-53	-51	-54	-54	-78	-67	-72	0	-72	-73	-75	-67	0	0	-80	-81	-82	-81	-80	-81	-81	-81	-82	-80	-88	-90	-91	0	-91	-91	-91	-58	0	0	-92	0	-94	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3071	2621	23435	-7962	-123	-21	978	177	0	0	-1	-21	964	176	1606975021
-51	-47	-56	-57	-55	-69	-66	-65	-77	-74	-77	-78	-79	-65	0	0	0	-86	-87	-87	0	-83	-86	-87	0	0	0	-91	-92	0	0	-91	0	-58	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3146	2584	23436	-7964	-122	-22	977	179	0	0	-1	-21	964	176	1606975023
-50	0	0	-51	-58	-53	-69	-76	-70	-75	-71	-71	-73	-74	0	-87	0	-81	-81	-81	0	0	-82	-82	0	0	-90	-90	-91	0	-91	-89	-88	-56	0	0	-93	-94	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4473	-3206	2592	23434	-7960	-122	-21	978	179	0	0	-1	-21	964	177	1606975024
