-56	0	-58	-61	-65	-56	-78	-79	-70	0	-69	-70	-76	-78	0	0	0	-81	-81	-81	0	0	-81	-81	0	0	0	-91	-93	0	0	-91	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	-89	-95	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3420	3797	21184	-8408	323	56	990	97	0	-1	0	55	973	101	1606974854
-56	-63	-57	-62	-65	0	-79	-79	-70	0	-70	-71	-75	-76	0	0	0	-81	-82	-82	0	-85	-81	-82	0	0	0	-92	-91	0	0	-91	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-93	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2415	-3488	3827	21184	-8407	323	56	991	102	0	0	-1	55	973	101	1606974856
-56	-67	-58	-61	-65	-58	-79	0	-70	-82	-69	-69	-75	-77	0	0	-85	-80	-81	-82	0	-85	-82	-81	0	-87	0	-91	-90	0	0	-92	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3428	3783	21185	-8410	323	56	991	100	-1	-1	-1	55	973	100	1606974857
-57	0	-56	-61	-67	0	-76	-79	-70	0	-70	-69	-75	-76	0	-81	0	-80	-82	-82	0	0	-82	-82	0	0	0	-91	-91	0	-91	-93	-91	-63	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3458	3842	21184	-8407	323	57	991	97	0	0	0	55	973	101	1606974859
0	-67	0	-62	0	-58	0	0	-69	-83	-70	-69	-75	0	0	-81	0	-81	-82	-82	0	0	-81	-81	0	0	0	-90	-90	0	0	-90	0	-63	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3398	3827	21184	-8406	324	52	989	95	-1	-1	0	55	973	101	1606974861
-56	-63	-58	-62	-65	0	0	0	-70	0	-69	-70	-75	-75	0	-81	0	-81	-81	-81	0	0	-80	-80	0	0	-86	-91	-89	0	0	-92	-91	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	-89	0	-80	0	-81	-80	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3413	3827	21183	-8407	321	52	989	103	0	0	-1	55	973	100	1606974862
-56	0	-57	-62	0	-57	-75	0	-69	-82	-69	-71	-74	0	0	-82	0	-81	-81	-81	0	-86	-82	-82	0	0	0	-94	-91	0	0	-91	-91	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3413	3797	21186	-8412	322	58	991	95	-1	-1	-1	55	973	100	1606974864
0	-70	-57	-60	0	0	-80	-80	-70	0	-71	-70	-74	-80	0	-82	0	-81	-82	-82	0	-87	-82	-82	0	0	0	-92	-93	0	-92	-91	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3413	3834	21184	-8408	323	57	990	104	0	0	0	55	973	101	1606974865
-57	-63	-57	-62	-66	0	-77	0	-79	-81	-80	-80	-80	-78	-84	-81	-85	-90	-90	-91	-85	-84	-90	-90	-84	-84	-89	-91	-92	0	-91	-92	0	-65	0	0	-91	-90	0	-91	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3428	3827	21184	-8408	323	55	990	99	0	0	0	55	973	101	1606974867
-63	-63	-58	-61	-65	0	-74	0	-81	0	-80	-79	-80	-77	0	-81	0	-91	-90	0	0	0	-91	-90	0	0	0	-92	-92	0	0	-92	-91	-65	-73	0	-91	-91	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3798	21185	-8410	324	55	989	103	0	-1	0	55	973	100	1606974868
0	-69	-57	-62	0	-58	-77	-77	-70	0	-69	-69	-75	-75	0	0	0	-80	-80	-80	0	0	-80	-81	0	0	0	-91	-92	0	-91	-91	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	-93	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3458	3842	21184	-8407	324	56	989	105	0	0	0	55	973	101	1606974870
-56	-65	-57	-62	-66	0	-76	-76	-70	-80	-69	-70	-75	0	0	0	0	0	-81	-80	0	-85	-81	-81	0	0	0	-91	-92	0	-91	-92	-92	-62	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3488	3790	21184	-8406	323	55	990	102	0	0	0	55	973	101	1606974871
-56	-63	-57	-62	0	0	0	0	-71	0	-70	-70	-75	0	0	-80	-80	-81	-82	-82	-84	-85	-82	-82	0	-85	0	-91	-92	0	0	-91	0	-61	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2551	-3473	3872	21185	-8409	323	56	990	101	0	0	0	55	973	100	1606974873
0	-67	0	-61	0	-60	-78	0	-71	-84	-70	0	-75	0	0	-82	0	-81	-82	-82	0	-86	-82	-82	0	0	-87	0	-91	0	0	-93	-92	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3458	3842	21185	-8407	325	56	990	101	0	0	0	55	973	101	1606974874
-57	-63	-56	-64	-66	0	-75	-78	-70	0	-71	-70	-76	-76	0	0	-84	-81	-82	-82	-83	-86	-81	-82	-83	-84	0	-93	-94	0	0	-90	-92	-64	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3827	21184	-8408	323	56	990	101	0	0	-1	55	973	101	1606974876
-62	-63	-57	-63	-69	0	-79	-79	-80	-81	-80	-80	-81	-78	0	0	0	-90	-92	-92	0	-84	-92	-92	0	0	-91	-92	-90	0	0	-91	-91	-66	0	0	-91	-90	-95	-89	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3473	3783	21187	-8412	325	56	990	102	0	0	0	55	973	100	1606974878
-56	-66	-56	-65	-73	0	-79	0	-80	0	-80	-80	-80	-80	0	0	0	-90	-91	-91	0	0	-90	-91	0	0	0	-92	-91	-93	-90	-91	0	-67	0	-90	-90	-90	-92	-91	-89	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3465	3827	21185	-8407	324	56	989	102	0	0	0	55	973	101	1606974879
0	-63	-56	-62	0	-58	0	-78	-70	-81	-70	-70	-76	0	0	-84	0	-82	-82	-82	0	-84	-83	-82	0	0	0	-92	-90	0	-93	-91	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2340	-3420	3812	21184	-8406	323	57	990	101	0	-1	-1	55	973	101	1606974881
0	-63	-57	-62	-70	0	-76	-78	-70	0	-69	-69	-74	-79	0	-83	0	-82	-82	-82	0	-85	-82	-83	0	0	-86	-90	-92	0	-91	-91	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	-82	0	0	-89	0	-84	0	-85	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2483	-3518	3872	21184	-8408	323	56	991	104	0	0	0	55	973	101	1606974882
-63	-66	-56	-62	-72	-60	-80	-80	-69	0	-69	-71	-74	-79	0	-83	0	-82	-82	-82	0	0	-82	-82	0	0	-88	-92	-92	0	0	-91	0	-66	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	-82	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3398	3857	21186	-8412	324	56	990	100	0	0	0	55	973	100	1606974884
-63	-64	-57	-63	-71	0	-81	-80	-71	-82	-71	-71	-75	-77	0	-81	0	0	-82	-82	0	-85	-81	-82	0	0	0	-91	-90	0	0	-91	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3842	21185	-8408	324	55	991	102	-1	-1	-1	55	973	101	1606974886
0	-65	-57	-63	-71	-60	-77	-80	-70	0	-70	-71	-76	-77	0	-81	0	-82	-82	-82	0	-82	-82	-83	0	0	-87	-91	-93	0	0	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	-79	0	0	-89	0	-80	0	-80	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3458	3872	21185	-8409	324	55	990	100	0	0	-1	55	973	100	1606974887
-55	0	0	-64	-73	0	-77	-78	-71	0	-70	-70	-75	-78	0	-80	0	-81	-82	-82	0	0	-83	-83	0	0	-89	-91	-92	0	0	-91	-92	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3458	3797	21186	-8411	324	56	991	101	0	0	-1	55	973	100	1606974889
0	-63	0	-64	0	-58	-76	0	-71	-84	-71	-71	-75	-76	0	-82	0	-81	-82	-83	0	0	-83	-82	0	0	0	-92	-91	0	-92	-92	0	-67	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	-82	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3413	3827	21185	-8409	323	56	990	102	0	-1	-1	55	973	100	1606974890
-62	-63	-57	-64	-71	0	-79	-80	-70	0	-70	-71	-76	-76	0	-80	0	-82	-83	-82	0	-84	-83	-83	0	0	-89	-91	-90	0	0	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3413	3842	21184	-8406	324	56	989	102	0	-1	-1	55	973	101	1606974892
-63	-63	-57	-64	-71	-58	0	-79	-70	-82	-70	-71	-76	0	0	-81	0	-82	-83	-82	0	0	-83	-83	0	0	0	-91	-91	0	0	-89	-90	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3413	3842	21186	-8411	324	56	990	102	0	0	-1	55	973	100	1606974893
0	-67	0	-63	0	0	0	0	-71	0	-70	-69	-76	-77	0	-82	-83	-82	-83	-82	-82	-84	-83	-82	-85	-83	0	-91	-90	0	0	-93	-91	-66	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2491	-3473	3932	21184	-8405	324	56	990	103	0	0	0	55	973	101	1606974895
0	-68	-56	0	0	-65	0	0	-80	0	-80	-80	-81	0	0	-81	0	-91	-92	-89	0	-83	-91	-91	0	0	0	-92	-90	0	0	-91	-90	-67	0	0	-92	-91	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3442	3738	21185	-8409	323	55	990	102	0	0	0	55	973	100	1606974897
-56	-63	0	-65	-72	-59	-80	-76	-71	0	-70	-70	-76	-80	0	0	0	-82	-83	-83	0	-83	-83	-82	0	0	-83	-91	-90	0	0	-91	-91	-65	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	-89	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2468	-3428	3797	21185	-8409	323	56	990	101	0	0	-1	55	973	100	1606974898
0	-67	-57	-63	0	0	0	0	-71	-81	-70	-70	-75	0	0	-81	0	0	-82	-83	0	-84	-81	-82	0	0	-90	-90	-90	0	-91	0	0	-65	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	-80	0	0	-89	0	-82	0	-82	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3428	3850	21185	-8410	323	54	989	91	0	0	0	55	973	100	1606974900
-55	-68	-58	0	-71	-62	0	0	-70	0	-70	-70	-75	0	0	-81	0	-82	-82	-83	0	0	-83	-82	0	0	-89	-91	-92	0	-92	-93	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	-80	0	0	-92	0	0	0	-83	-80	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3428	3857	21185	-8407	324	58	990	107	0	0	0	55	973	101	1606974902
-56	-63	0	-64	-71	0	-78	-78	-70	-81	-71	-71	-77	-79	0	0	0	-82	-83	-83	0	-83	-83	-82	0	0	0	-91	-92	0	0	-92	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3458	3842	21186	-8409	324	53	989	97	0	0	0	55	973	100	1606974903
0	-66	-57	-64	0	0	0	-79	-71	0	-70	-71	-76	0	0	-79	0	-82	-83	-83	0	-86	-82	-83	0	0	0	-92	-91	0	0	-91	-92	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3398	3857	21184	-8407	324	55	990	103	-1	-1	0	55	973	101	1606974905
0	0	0	-64	0	0	0	0	-71	-80	-70	-71	-75	0	0	-80	-86	-82	-83	-82	-86	-83	-83	-83	-84	-84	-88	-90	-92	0	-92	-91	-91	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	-89	0	-81	0	-80	-80	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3413	3857	21184	-8407	324	55	990	101	0	-1	0	55	973	101	1606974906
